Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	1000	35	-14084.11494064288	-12002.878340060488	-12002.813952473569	1	0	1	0.4866855349694059
d8	1000	36	-14233.745684581583	-11766.731166834319	-11767.03657739266	1	0	1	0.4906987609886153
d8	1000	37	-14049.444294677269	-11770.760604323046	-11770.676260059712	1	0	1	0.5
d8	1000	38	-14284.321219237203	-11710.016712034576	-11710.807728133399	1	0	1	0.494
d8	1000	39	-14004.376715333838	-11790.102849520745	-11790.17259007519	1	0	1	0.4768417191111005
d8	1000	40	-14094.229485162627	-11832.37623984432	-11832.446122051488	1	0	1	0.48202421020330366
d8	1000	41	-14072.436902421963	-11898.122391586432	-11898.11925193318	1	0	1	0.494
d8	1000	42	-14073.79214162239	-12031.954132181714	-12031.926581842306	1	0	1	0.4907245859152343
d8	1000	43	-13929.036551585239	-11822.416495099558	-11822.316995889703	1	0	1	0.5
d8	1000	44	-14271.322144661206	-12122.59523148021	-12122.386094883937	1	0	1	0.494
d8	1000	45	-14234.241546524132	-11989.453063438652	-11989.460086955596	1	0	1	0.4911957189120222
d8	1000	46	-14243.311752881511	-11792.620743829866	-11792.70438786197	1	0	1	0.484981080750274
d8	1000	47	-13930.857265941127	-11515.402554686614	-11515.301181572164	1	0	1	0.4843608941962067
d8	1000	48	-14371.73121320261	-12204.857832365378	-12204.433916416325	1	0	1	0.494
d8	1000	49	-14109.136725374668	-11889.123391546545	-11889.10323481484	1	0	1	0.49301957227550364
d8	1000	50	-14229.047675839334	-11779.573886495475	-11779.513524162065	1	0	1	0.4907540010165067
d8	1000	51	-14307.801977212033	-12142.24774271426	-12142.244288717213	1	0	1	0.494
d8	1000	52	-14149.200660302542	-12095.56558340047	-12095.573227925574	1	0	1	0.4918232948884047
d8	1000	53	-14136.956949265103	-11890.196348801954	-11890.20223378293	1	0	1	0.4752554908232006
d8	1000	54	-14100.561018846789	-11784.752949024178	-11784.705069923502	1	0	1	0.4851042998686481
d8	1000	55	-14092.766395588887	-11899.980097600266	-11899.890605699948	1	0	1	0.4928730873292138
d8	1000	56	-13958.235230858147	-11861.276193232994	-11861.248398358504	1	0	1	0.4770111300491403
d8	1000	57	-14146.576515877508	-11922.229556004067	-11922.247281203383	1	0	1	0.4495256690982986
d8	1000	58	-14185.837136776066	-12167.195855824202	-12167.198613323586	1	0	1	0.5
d8	1000	59	-14045.93870777512	-11907.36721538903	-11907.358008112427	1	0	1	0.48945454671330313
d8	1000	60	-14240.362712409618	-11974.777473301341	-11974.77570922325	1	0	1	0.49307473773525856
d8	1000	61	-14103.856852629793	-11997.539668484014	-11997.522446500985	1	0	1	0.4856389542947913
d8	1000	62	-14059.449267337084	-11620.029370015944	-11620.026849518084	1	0	1	0.4929354551095124
d8	1000	63	-13950.774873395841	-11837.199271866435	-11837.356908599244	1	0	1	0.47957917147141865
d8	1000	64	-14063.305507207955	-11582.287641342262	-11582.17716854674	1	0	1	0.48107668004978305
d8	1000	65	-14104.752985961037	-11744.187918884416	-11744.183788255436	1	0	1	0.48369203715456255
d8	1000	66	-13922.991427902489	-11640.871094936301	-11640.902540024	1	0	1	0.4822192173269225
d8	1000	67	-14042.342601582017	-11862.134785285143	-11862.15782547744	1	0	1	0.494
d8	1000	68	-14188.611881963026	-12189.264826722809	-12189.274168067532	1	0	1	0.48742133591040404
d8	1000	69	-14315.530698923701	-12191.639866866339	-12191.957038328224	1	0	1	0.4933320717220737
d8	1000	70	-14096.147506913258	-11946.789289159213	-11946.788930593772	1	0	1	0.4905433365726941
d8	1000	71	-14196.658300540676	-11917.975445142853	-11918.444252254276	1	0	1	0.4834216626325678
d8	1000	72	-14082.518772514455	-12199.691066203228	-12199.695981951883	1	0	1	0.4898443083644255
d8	1000	73	-14272.824777249965	-12133.048746234339	-12133.027052920412	1	0	1	0.47068566847776117
d8	1000	74	-14024.657790282403	-11847.427512015458	-11847.835082813142	1	0	1	0.494
d8	1000	75	-14047.060229579385	-11779.624471237026	-11779.745554628595	1	0	1	0.46806700541588864
d8	1000	76	-14047.034404373733	-11940.441345354266	-11940.410682709531	1	0	1	0.4805879964812695
d8	1000	77	-14031.860598617764	-11815.460566056896	-11815.739156433632	1	0	1	0.4759464423689204
d8	1000	78	-13854.907231958125	-11651.587170801844	-11651.625524192852	1	0	1	0.48288611313223695
d8	1000	79	-14253.233059169377	-12210.526664439367	-12210.464170232051	1	0	1	0.4904629457959315
d8	1000	80	-14192.383145440412	-11901.686698785687	-11901.736372649626	1	0	1	0.4886252464386276
d8	1000	81	-14012.632127302786	-11630.296513573194	-11630.29503801834	1	0	1	0.5
d8	1000	82	-13922.076682442785	-11727.298757448432	-11727.305670456293	1	0	1	0.4641517494706119
d8	1000	83	-14251.587460553257	-12035.389062068225	-12035.386081568564	1	0	1	0.4877746582368078
d8	1000	84	-14191.02164048369	-11751.587801956275	-11751.778447512006	1	0	1	0.4905010196292715
d8	1000	85	-14058.824531546567	-11866.902902539245	-11866.990856347105	1	0	1	0.48463860030296485
d8	1000	86	-14176.82517390134	-12039.020607532108	-12039.01023121869	1	0	1	0.4876050874243682
d8	1000	87	-14163.62833195006	-11977.95763659775	-11977.917842416213	1	0	1	0.46999943791299226
d8	1000	88	-14089.359707345322	-11882.642012180493	-11882.629194952417	1	0	1	0.494
d8	1000	89	-13866.43769758521	-11700.069715006992	-11699.952090588518	1	0	1	0.494
d8	1000	90	-14001.045774397051	-11701.933170614073	-11701.983809827076	1	0	1	0.490783480644579
d8	1000	91	-14267.029979522238	-11926.189365298958	-11926.18088984919	1	0	1	0.48501284104208353
d8	1000	92	-14101.722545086912	-11817.290453352578	-11817.274975410983	1	0	1	0.4880352205877181
d8	1000	93	-14186.635660512802	-11832.56790413737	-11832.58597909558	1	0	1	0.473333965101247
d8	1000	94	-14087.984856819132	-11958.432247562763	-11958.373471788675	1	0	1	0.48807975372102985
d8	1000	95	-13832.67660861268	-11610.920939490226	-11610.791224306491	1	0	1	0.4887732871314139
d8	1000	96	-14171.245825747621	-11839.401050653561	-11839.390172868296	1	0	1	0.48953104367615485
d8	1000	97	-14002.29952089279	-11856.156257542121	-11856.14183409974	1	0	1	0.4898359268150142
d8	1000	98	-14040.651607458989	-11824.633273562731	-11824.744964059291	1	0	1	0.4684059800919268
d8	1000	99	-13981.120225552011	-11717.86520338308	-11717.9805336239	1	0	1	0.48996466907544733
d8	5000	0	-70750.57308616512	-60120.358501196206	-60121.28580739456	1	0	1	0.5
d8	5000	1	-70902.7294536374	-59529.99421983409	-59530.201524491844	1	0	1	0.5
d8	5000	2	-70709.42805710743	-59662.407711762884	-59662.42418519143	1	0	1	0.49200687173107227
d8	5000	3	-70299.45497308191	-59209.513680861186	-59209.12913091676	1	0	1	0.5
d8	5000	4	-70034.01108122304	-58973.2918293311	-58973.350234348494	1	0	1	0.48408523622632016
d8	5000	5	-70714.58873741135	-60110.16747762483	-60110.26407820485	1	0	1	0.49328459278867925
d8	5000	6	-70838.58525216133	-60060.239042232424	-60060.55532455957	1	0	1	0.48892284437469025
d8	5000	7	-70408.62025924724	-59631.02620157442	-59631.089766464815	1	0	1	0.5
d8	5000	8	-70742.32618099055	-59632.47500208741	-59632.98566542407	1	0	1	0.494
d8	5000	9	-70580.53278665378	-59733.980558004296	-59733.78976247107	1	0	1	0.48783318461905406
d8	5000	10	-70303.7877194176	-59329.9361260891	-59329.76530964692	1	0	1	0.4927310631490586
d8	5000	11	-70538.21100422712	-59525.42827932651	-59525.42130671211	1	0	1	0.5
d8	5000	12	-70712.99704672942	-59599.929918070426	-59600.15352332911	1	0	1	0.494
d8	5000	13	-70071.74725161595	-59015.51296219109	-59015.59150937847	1	0	1	0.4892516461432326
d8	5000	14	-70253.55779517183	-59217.98185761265	-59217.81919925576	1	0	1	0.4871233558664164
d8	5000	15	-70561.18783577882	-59725.25785133912	-59725.48932024377	1	0	1	0.49122877477209725
d8	5000	16	-70600.3610571583	-59615.914926797166	-59616.08597397757	1	0	1	0.4905318315165125
d8	5000	17	-70140.55480300533	-59003.9077100098	-59004.14863019257	1	0	1	0.4920272504326988
d8	5000	18	-70341.26835583596	-58942.260077628016	-58943.834752500996	1	0	1	0.4883128041498666
d8	5000	19	-70353.47727577452	-58990.45471510742	-58992.1984241914	1	0	1	0.494
d8	5000	20	-70261.01312871624	-59481.55974981246	-59481.50519939089	1	0	1	0.5
d8	5000	21	-69955.88476011256	-58392.58488867629	-58393.000026696434	1	0	1	0.4927740096794778
d8	5000	22	-70741.97098075825	-59475.64736145489	-59475.556577176125	1	0	1	0.49396009035744304
d8	5000	23	-70704.04946040634	-59999.45376325006	-59999.219813072	1	0	1	0.48316670234921966
d8	5000	24	-70438.46537816674	-59145.80778488616	-59145.127019478234	1	0	1	0.494
d8	5000	25	-70814.9461034822	-59694.699530336125	-59694.90714833031	1	0	1	0.48672497769136847
d8	5000	26	-70567.16829845005	-59396.36372956944	-59396.43658835133	1	0	1	0.4895078095736063
d8	5000	27	-70693.94623854745	-59726.01254740496	-59725.985511197236	1	0	1	0.49100972566021384
d8	5000	28	-70790.13384917281	-59423.36738862477	-59423.45773933565	1	0	1	0.494
d8	5000	29	-70478.00597430646	-59398.70939156812	-59398.76468903231	1	0	1	0.49053023930364636
d8	5000	30	-70567.24791009098	-59674.266085123854	-59674.266137472354	1	0	1	0.5
d8	5000	31	-70405.72926867053	-58751.28006262218	-58751.37731760066	1	0	1	0.5
d8	5000	32	-70752.73876925533	-59261.41789185091	-59260.859089149955	1	0	1	0.494
d8	5000	33	-70645.96617594096	-59492.36955741868	-59493.905996140114	1	0	1	0.494
d8	5000	34	-70589.72708106528	-59328.52182563919	-59327.46702498394	1	0	1	0.494
d8	5000	35	-70417.75483301085	-59448.23580821648	-59448.2353195474	1	0	1	0.494
d8	5000	36	-70405.74388071879	-59375.43406221804	-59375.38175936671	1	0	1	0.494
d8	5000	37	-70557.30668138628	-59381.697020047606	-59381.563053916885	1	0	1	0.49283104523241295
d8	5000	38	-70376.77351062321	-59320.66162335101	-59321.11472997698	1	0	1	0.4884853783512393
d8	5000	39	-70465.1499721097	-59287.97569476757	-59287.43549485699	1	0	1	0.494
d8	5000	40	-70550.05634468574	-59420.18863356438	-59419.28736359626	1	0	1	0.5
d8	5000	41	-70563.59662587207	-59433.10373105114	-59433.055229536556	1	0	1	0.5
d8	5000	42	-70681.85071964726	-59322.843625802765	-59321.779636194064	1	0	1	0.5
d8	5000	43	-70933.42892011833	-60106.266335621796	-60106.64752869596	1	0	1	0.5
d8	5000	44	-70760.54820262468	-59809.440885312404	-59809.60022296133	1	0	1	0.5
d8	5000	45	-70742.7453021415	-59903.98717078734	-59903.92345400601	1	0	1	0.491121830914219
d8	5000	46	-70569.82048148828	-59164.19538875266	-59164.27436082565	1	0	1	0.4939143061830071
d8	5000	47	-70180.26125263917	-59172.81239949577	-59172.79798977423	1	0	1	0.4880978309767905
d8	5000	48	-70552.58139004043	-59621.48175195765	-59621.49439082357	1	0	1	0.494
d8	5000	49	-70523.17970838315	-59615.32781242663	-59615.34250302532	1	0	1	0.494
d8	5000	50	-70879.05426961792	-59502.64576596307	-59500.726817340284	1	0	1	0.48955597900520853
d8	5000	51	-70841.64768432752	-59355.22931440611	-59355.35730487603	1	0	1	0.5
d8	5000	52	-70644.45671488551	-59635.85385538057	-59635.854565033325	1	0	1	0.4878041434121418
d8	5000	53	-71049.40609552823	-60017.13359721145	-60017.093943773885	1	0	1	0.4904380434403479
d8	5000	54	-70804.78909329393	-59821.97288918927	-59821.576789940336	1	0	1	0.494
d8	5000	55	-70585.39472693775	-59304.66768484897	-59303.908436473794	1	0	1	0.494
d8	5000	56	-70630.639819388	-59700.181050773936	-59700.59042346737	1	0	1	0.494
d8	5000	57	-70535.52798113669	-59600.733283725545	-59603.43060234343	1	0	1	0.494
d8	5000	58	-70742.16374532954	-59630.82972955576	-59631.786476751746	1	0	1	0.5
d8	5000	59	-70416.93743868866	-59927.268057584435	-59927.75111203738	1	0	1	0.4934694126983924
d8	5000	60	-70588.94987898649	-59104.28830835047	-59104.30166424368	1	0	1	0.5
d8	5000	61	-70957.07128367874	-59662.59644478082	-59662.24172511243	1	0	1	0.494
d8	5000	62	-70549.85156620374	-59775.49746750653	-59775.6705098816	1	0	1	0.49079099743606874
d8	5000	63	-70310.6822659489	-59097.83408064396	-59102.26936182998	1	0	1	0.48370498866254014
d8	5000	64	-70493.32887474757	-59506.843987915665	-59506.83770222508	1	0	1	0.49282409895768625
d8	5000	65	-70803.92151433557	-59753.386644235616	-59753.39290527889	1	0	1	0.5
d8	5000	66	-70730.68168721104	-59883.40214704029	-59883.292545358854	1	0	1	0.5
d8	5000	67	-70873.26855668325	-59813.09943544379	-59812.7047436139	1	0	1	0.494
d8	5000	68	-70682.21719322105	-59676.13056523873	-59676.33801701017	1	0	1	0.5
d8	5000	69	-70685.77755637927	-59393.65647714559	-59394.690367408235	1	0	1	0.5
d8	5000	70	-70913.57012573279	-59819.208359453114	-59818.56403659802	1	0	1	0.494
d8	5000	71	-70375.37807541185	-59763.56498309889	-59763.50782792676	1	0	1	0.4888249631110002
d8	5000	72	-70973.51195257784	-60121.12727326756	-60120.47662852699	1	0	1	0.494
d8	5000	73	-70402.85268755497	-59046.4899544734	-59046.33349959715	1	0	1	0.494
d8	5000	74	-70660.13638645201	-59535.07348040757	-59535.02847164497	1	0	1	0.49267417582977513
d8	5000	75	-70733.18248483204	-59823.40957375581	-59823.28386551018	1	0	1	0.494
d8	5000	76	-70484.39574834934	-58718.46790447142	-58719.30731558675	1	0	1	0.5
d8	5000	77	-70559.00521902805	-59124.59685776909	-59123.916611747765	1	0	1	0.494
d8	5000	78	-70330.00372440495	-59244.48259895499	-59244.43640778366	1	0	1	0.48765171399380747
d8	5000	79	-70106.07108064457	-59079.966329008836	-59080.06773422447	1	0	1	0.5
d8	5000	80	-70557.09945587926	-59545.72296376858	-59545.74631342126	1	0	1	0.494
d8	5000	81	-70538.74087341974	-59340.80161632127	-59340.70989740962	1	0	1	0.49292455411433056
d8	5000	82	-70500.3648535104	-59106.15215682186	-59106.12254499545	1	0	1	0.4910200627467857
d8	5000	83	-70036.36934492346	-59125.38801550244	-59125.19136134089	1	0	1	0.5
d8	5000	84	-70347.09954097234	-59424.121542972156	-59424.12006387122	1	0	1	0.5
d8	5000	85	-70593.14168450252	-59884.78696354217	-59884.679418068285	1	0	1	0.49032208230328955
d8	5000	86	-70172.79110074187	-59524.559100304374	-59525.92142247642	1	0	1	0.4920958771546555
d8	5000	87	-70697.89220878748	-59957.09025228419	-59957.493803900514	1	0	1	0.494
d8	5000	88	-70214.34695372432	-58743.36297156153	-58743.025619638334	1	0	1	0.5
d8	5000	89	-70396.1187641347	-59444.81857984434	-59445.88840250792	1	0	1	0.5
d8	5000	90	-70462.82971703807	-59436.134591674505	-59436.05194362567	1	0	1	0.494
d8	5000	91	-70366.4540860371	-59321.92146844962	-59322.528173854604	1	0	1	0.48881302807810734
d8	5000	92	-70780.10642929138	-59618.876575577895	-59618.75600044663	1	0	1	0.5
d8	5000	93	-70610.17673129229	-59555.23591010111	-59555.38514953475	1	0	1	0.4881172854933717
d8	5000	94	-70384.71113608227	-59513.57452225817	-59513.57424752578	1	0	1	0.5
d8	5000	95	-70564.64982752998	-59933.59502280301	-59932.86992577033	1	0	1	0.494
d8	5000	96	-70242.02869019052	-59491.380676944544	-59491.082865802644	1	0	1	0.494
d8	5000	97	-70553.41047448743	-59625.23778355988	-59625.43986754241	1	0	1	0.5
d8	5000	98	-70868.77907954664	-59177.636939148164	-59177.708799220636	1	0	1	0.494
d8	5000	99	-71031.27594939669	-59734.90298926235	-59734.9192769103	1	0	1	0.4910072747825573
d9	100	0	-1023.9869144318664	-816.4266444191616	-816.427035285576	1	0	1	0.4805313692905145
d9	100	1	-1065.5268960155245	-890.3891813121991	-890.3873564463107	1	0	1	0.46242907034548886
d9	100	2	-1110.5764745098952	-920.5662251778743	-920.5673902994205	1	0	1	0.47366996269196754
d9	100	3	-1118.0599393069338	-987.3472612004284	-987.4915612537311	1	0	1	0.44794298339653177
d9	100	4	-1143.540561513949	-955.5753255102704	-955.5772119692849	1	0	1	0.4938184886599938
d9	100	5	-1098.3862793583164	-926.7774050860132	-926.7804544170339	1	0	1	0.4433166236068563
d9	100	6	-1054.0966464762867	-867.1473303553429	-867.1421259665495	1	0	1	0.48315410804092795
d9	100	7	-1212.755853202321	-1049.1491408298637	-1049.1479595177311	1	0	1	0.47678939100204765
d9	100	8	-1052.868510974802	-865.6206553844643	-865.6165326974285	1	0	1	0.38719043245671153
d9	100	9	-1072.8723158608182	-891.588046383461	-891.5887893555165	1	0	1	0.4768033325128759
d9	100	10	-1113.2793917108959	-885.553484674393	-885.5552234266312	1	0	1	0.4792999125007995
d9	100	11	-1128.5549645947024	-967.32270179854	-967.314102186503	1	0	1	0.41319954930752245
d9	100	12	-1072.4257625910643	-859.3969643616101	-859.3991220794333	1	0	1	0.45800949553520715
d9	100	13	-1140.4863203277253	-952.458652768652	-952.4635174683909	1	0	1	0.4868678198415063
d9	100	14	-1071.4439750948432	-874.8582843961093	-874.8649039797197	1	0	1	0.4286544928760012
d9	100	15	-1080.989732170181	-916.9823475708612	-916.94527298551	1	0	1	0.3597267396562289
d9	100	16	-1151.490492241291	-970.570358674414	-967.5405271222156	2	0	1	0.4428566473410409
d9	100	17	-1010.9710399459722	-800.7339137782974	-800.7401283146012	1	0	1	0.4931340454191693
d9	100	18	-983.6840511316533	-765.9776026370779	-765.9792802519879	1	0	1	0.4865595757749523
d9	100	19	-1056.9031397932404	-880.010636581574	-880.0112334813024	1	0	1	0.494
d9	100	20	-1081.2508486561135	-962.4940500969957	-961.7292318298014	1	0	1	0.5
d9	100	21	-1097.9419771559126	-882.5140150057069	-882.5320577769749	1	0	1	0.43698803284712817
d9	100	22	-1110.7681127025303	-960.2587426178803	-960.2697262571803	1	0	1	0.4210027212436671
d9	100	23	-1134.2514169036665	-992.7281329215117	-992.7312935186093	1	0	1	0.43002995947551825
d9	100	24	-1146.3652054011982	-875.9498341582083	-874.3761094064757	1	0	1	0.4786539653711464
d9	100	25	-1096.3918681408163	-949.3309006454336	-949.3321896966215	1	0	1	0.4416225083967121
d9	100	26	-1105.3241621556724	-905.5300437683707	-905.5167670685283	1	0	1	0.4578927147817891
d9	100	27	-1056.1560370470315	-844.2451300469443	-844.2452568648007	1	0	1	0.4790824595820116
d9	100	28	-1033.228078557002	-850.9334698190027	-850.9382848682587	1	0	1	0.4053498937306639
d9	100	29	-1097.6518222256925	-921.838623455144	-921.8377675702683	1	0	1	0.4726749174354824
d9	100	30	-1099.878888802941	-863.857104093162	-863.8566088480596	1	0	1	0.4887316855772674
d9	100	31	-1096.2856507508675	-920.3499509240326	-920.3729488913782	1	0	1	0.5
d9	100	32	-1167.7632309973017	-1006.5283582319689	-1006.557502886039	1	0	1	0.4888996839752092
d9	100	33	-1210.6702685518408	-1056.0753848108257	-1056.080785014689	1	0	1	0.45867901056323657
d9	100	34	-1196.2475203933711	-984.4371116283659	-984.4387391032898	1	0	1	0.44632187468478346
d9	100	35	-1126.5246945268088	-974.0805816939372	-974.081641628417	1	0	1	0.46630866332747656
d9	100	36	-1132.0904676586556	-954.2701869862161	-954.247607987294	1	0	1	0.41319246806429394
d9	100	37	-1065.626963595179	-884.3087581546484	-884.3077257808508	1	0	1	0.4615810328813893
d9	100	38	-1072.4294876908668	-876.9660241021205	-876.9655709514318	1	0	1	0.5
d9	100	39	-1121.5843368510966	-935.7438314694658	-935.7458864662432	1	0	1	0.4666758362655463
d9	100	40	-1024.4830517341022	-779.098938165929	-764.6116248677163	2	0	1	0.494
d9	100	41	-1080.2367590431743	-871.1631294479457	-871.1656811078068	1	0	1	0.46541111296192594
d9	100	42	-1121.6577301244283	-951.6453157421247	-951.6214736262056	1	0	1	0.45686046711260836
d9	100	43	-1026.1849955796174	-798.8737700345879	-798.8736487543702	1	0	1	0.46252795411022163
d9	100	44	-1049.2762465801998	-855.8866775647107	-855.7111401377141	1	0	1	0.4732162764629593
d9	100	45	-1069.4799024944666	-914.6439823030456	-914.6447430994533	1	0	1	0.4699513640023635
d9	100	46	-1064.292078968048	-891.1524918082133	-891.1538919789831	1	0	1	0.3854656038905707
d9	100	47	-1091.3272893067833	-990.9501680980421	-990.8490328125955	1	0	1	0.4150785972303128
d9	100	48	-1099.5099269061552	-892.6083419958449	-892.6161801136504	1	0	1	0.473484979708667
d9	100	49	-1064.7134430596245	-890.5060413264448	-890.5034048431538	1	0	1	0.4848137284043613
d9	100	50	-1071.7881579774287	-882.2123196685765	-882.2114699490093	1	0	1	0.45521311261631014
d9	100	51	-1216.160722261522	-1057.2894394563582	-1057.294440882192	1	0	1	0.47043152273932065
d9	100	52	-1032.1336022568928	-779.3485861243167	-779.3482335688163	1	0	1	0.46264927127850275
