Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d3	500	26	-13166.520803082567	-11999.557289307106	-11999.55462585864	1	0	1	0.46030466835583495
d3	500	27	-13256.482318857188	-11937.962229133695	-11934.092804660948	2	0	1	0.4797537217174681
d3	500	28	-13175.018299486032	-12145.759470645467	-12145.789092501314	1	0	1	0.4421135019870722
d3	500	29	-13282.228619818077	-12072.593800539034	-12072.555457051416	1	0	1	0.4934472006192566
d3	500	30	-13222.826825682954	-12000.051700490105	-11999.954658206103	1	0	1	0.489702779093049
d3	500	31	-13203.162913776509	-11985.205314873841	-11985.196110632567	1	0	1	0.4792795630988623
d3	500	32	-13079.874490060922	-11904.354379561819	-11904.327539196534	1	0	1	0.44824081461658233
d3	500	33	-13183.643440115142	-11920.789994247292	-11920.8143052024	1	0	1	0.46394976361010953
d3	500	34	-13237.611164568692	-11953.234390872856	-11953.248240353196	1	0	1	0.4432507413817164
d3	500	35	-13452.59140560763	-12202.176790760726	-12202.195162192178	1	0	1	0.4846999740446023
d3	500	36	-13060.149977589705	-11784.609454322708	-11784.717435014787	1	0	1	0.47683742709360694
d3	500	37	-13052.320270065706	-11738.305900908781	-11738.331947846966	1	0	1	0.4692999677497366
d3	500	38	-12977.261282419455	-11786.489956287565	-11786.920652646037	1	0	1	0.4725031771686195
d3	500	39	-13180.120887332796	-11920.838627186666	-11920.783170688052	1	0	1	0.5
d3	500	40	-13241.309610363243	-12069.777599621226	-12070.04688584085	1	0	1	0.494
d3	500	41	-13109.332146562027	-11948.090519429867	-11948.00395572821	1	0	1	0.48673283857099386
d3	500	42	-13034.09155106599	-11824.192051276868	-11824.23098695831	1	0	1	0.4542398486857355
d3	500	43	-13303.531563720802	-12057.45495817791	-12055.818127098024	1	0	1	0.45983007216982896
d3	500	44	-13365.041271747768	-12236.389131215954	-12236.392415458608	1	0	1	0.494
d3	500	45	-13385.244115981232	-12189.467317927625	-12189.483063820246	1	0	1	0.43626338317311575
d3	500	46	-13220.7262027597	-11860.14840952118	-11860.171183642264	1	0	1	0.48806
d3	500	47	-13296.06040613022	-12108.06612541867	-12104.645429595266	2	0	1	0.5
d3	500	48	-13293.690761964423	-12080.776001591366	-12080.77469040474	1	0	1	0.4732624818883211
d3	500	49	-13229.809642128648	-12106.304994246633	-12106.348865632002	1	0	1	0.4721594329883332
d3	500	50	-12919.617346949477	-11715.970970557986	-11715.506293717017	1	0	1	0.5
d3	500	51	-13168.463321793817	-12033.905138593676	-12033.89125361848	1	0	1	0.46463539994261316
d3	500	52	-13030.64066256561	-11803.547431731733	-11803.551255919072	1	0	1	0.5
d3	500	53	-13214.693109924225	-11869.787355895725	-11869.758957386059	1	0	1	0.4777793728896599
d3	500	54	-13417.707731411578	-12252.612948740458	-12252.729720798654	1	0	1	0.48820843027517513
d3	500	55	-13201.067496949554	-12186.282559404293	-12186.098486854851	1	0	1	0.4531908440592556
d3	500	56	-13014.248588562134	-11771.679206830055	-11771.671981343601	1	0	1	0.494
d3	500	57	-13302.692661569201	-12130.472673226055	-12130.438563934516	1	0	1	0.4854024938155697
d3	500	58	-12944.395347167832	-11598.944352104705	-11598.953769123442	1	0	1	0.5
d3	500	59	-13097.404491777275	-11822.119595992363	-11822.076827586978	1	0	1	0.494
d3	500	60	-13272.684496638167	-12073.371161557725	-12073.27751036629	1	0	1	0.4807896104735615
d3	500	61	-13258.244221109302	-12054.570133553938	-12054.560920635116	1	0	1	0.47733788106656705
d3	500	62	-13153.825490081988	-11927.735309827563	-11927.80571267788	1	0	1	0.47476044036540677
d3	500	63	-13452.468855688163	-12349.24828900902	-12347.907144513063	1	0	1	0.48638417351562946
d3	500	64	-12895.625936887238	-11748.327179794393	-11748.438741689268	1	0	1	0.47830676979125597
d3	500	65	-13412.324558933447	-12262.012321293187	-12262.038685092237	1	0	1	0.4614672143441861
d3	500	66	-13460.6000232205	-12376.24157430226	-12376.23298061171	1	0	1	0.5
d3	500	67	-13535.391097873924	-12380.901232990956	-12381.129027754561	1	0	1	0.45722878058731103
d3	500	68	-13501.644610382837	-12448.47561651043	-12448.525506747244	1	0	1	0.47913458311357054
d3	500	69	-13010.53387568155	-11734.682640093059	-11734.594993614848	1	0	1	0.4823298457110444
d3	500	70	-13124.789592382494	-11857.42965974793	-11857.506413696252	1	0	1	0.4693442064383462
d3	500	71	-13081.817766707489	-11864.342305207516	-11864.30878960278	1	0	1	0.46091210867476284
d3	500	72	-13335.746508502929	-12248.090636783509	-12248.079572199495	1	0	1	0.47037854081059904
d3	500	73	-13083.958386049806	-11899.019195101271	-11899.044921853454	1	0	1	0.4936784376901605
d3	500	74	-13232.575157731671	-11999.95137906126	-12000.00444384151	1	0	1	0.4776703130403477
d3	500	75	-12894.102178201085	-11708.962286393913	-11709.07805679622	1	0	1	0.4745200884527351
d3	500	76	-13115.007686517216	-11803.771294082186	-11803.86973592809	1	0	1	0.45231561354741956
d3	500	77	-13498.015333997477	-12338.812766232371	-12338.788169495572	1	0	1	0.4911963302043322
d3	500	78	-13259.958527116683	-12054.752205456398	-12054.842175851334	1	0	1	0.49105217461975115
d3	500	79	-13168.055928793548	-12068.2126723056	-12066.612506256512	1	0	1	0.4904556643123069
d3	500	80	-12973.469964035607	-11824.792696256549	-11824.797059992094	1	0	1	0.48952940884784035
d3	500	81	-13241.262698810651	-12217.388418843728	-12215.244108049828	2	0	1	0.47514390257653527
d3	500	82	-12810.331310963069	-11490.033829957882	-11489.873661457841	1	0	1	0.475626793727803
d3	500	83	-13066.642502722447	-11991.819161510655	-11991.40537016622	1	0	1	0.5
d3	500	84	-13475.729608289943	-12305.887889139456	-12305.878992344584	1	0	1	0.4914351902035622
d3	500	85	-13345.864076327896	-12134.809424812893	-12134.799387749123	1	0	1	0.4811636695250876
d3	500	86	-13408.77972186997	-12092.956981831549	-12092.941373878375	1	0	1	0.47790010469819366
d3	500	87	-13374.427859580544	-12021.119638251124	-12021.143508182851	1	0	1	0.4799253653725657
d3	500	88	-13121.287449846111	-11867.123549640477	-11867.049823134057	1	0	1	0.494
d3	500	89	-13196.055617452574	-11966.035992087986	-11963.867649664355	2	0	1	0.4736665629298181
d3	500	90	-13280.14229881373	-12056.355912152738	-12056.274567691278	1	0	1	0.46395938796779584
d3	500	91	-13263.44797486592	-12158.991337774147	-12158.9533095766	1	0	1	0.46277247344091765
d3	500	92	-13239.008436872016	-11908.610074914604	-11908.666018525191	1	0	1	0.47760012756106496
d3	500	93	-13178.71625531573	-11965.907401311077	-11965.744705178515	1	0	1	0.47723821486406764
d3	500	94	-13143.55222559283	-12033.034310994546	-12033.028960199275	1	0	1	0.5
d3	500	95	-13068.96709046784	-11672.33739749249	-11672.356724993928	1	0	1	0.478107593009825
d3	500	96	-12997.97553745667	-11748.505370859528	-11748.48520202004	1	0	1	0.4798871242792824
d3	500	97	-13294.372953170345	-12001.203110502918	-12001.307230586026	1	0	1	0.4804338449566822
d3	500	98	-13017.403959573385	-11780.167520049199	-11780.221728573384	1	0	1	0.45011462162489746
d3	500	99	-13088.102540583697	-11868.2791113547	-11868.26595168905	1	0	1	0.49256293404656615
d3	1000	0	-26688.14449319799	-24199.076430520614	-24200.051164021603	1	0	1	0.49107383336093335
d3	1000	1	-26672.53915817765	-24175.65083062474	-24175.624148007315	1	0	1	0.4795482819188283
d3	1000	2	-26500.607531103517	-24132.04818744281	-24131.99950272329	1	0	1	0.4686183873033599
d3	1000	3	-26359.52259236738	-24096.834890740804	-24096.913314657955	1	0	1	0.48560297069555525
d3	1000	4	-26271.87811560007	-23797.368260641753	-23797.371054860723	1	0	1	0.5
d3	1000	5	-26377.344182940556	-23827.61870700591	-23827.727731629064	1	0	1	0.49345404166347495
d3	1000	6	-26252.55913274937	-23997.978712896183	-23997.789600381933	1	0	1	0.47847524841620237
d3	1000	7	-26371.684564054536	-23867.440018886384	-23867.449944728054	1	0	1	0.5
d3	1000	8	-26226.08804915421	-23835.94655608905	-23835.92406530507	1	0	1	0.47204594215423057
d3	1000	9	-26483.71844677929	-24098.842648715832	-24098.64845665042	1	0	1	0.4881351203913219
d3	1000	10	-26853.448464215577	-24232.48569447209	-24232.483042712014	1	0	1	0.5
d3	1000	11	-26444.89132019944	-24125.48090909151	-24125.50852781916	1	0	1	0.48932745616076123
d3	1000	12	-26337.325295510705	-23848.785738296996	-23848.718882620717	1	0	1	0.4858235963509935
d3	1000	13	-26679.869260766794	-24374.00542533696	-24373.98995312764	1	0	1	0.491034341225183
d3	1000	14	-26563.922942008117	-24164.00445935624	-24164.024983407868	1	0	1	0.494
d3	1000	15	-26459.0591869054	-23969.020379503545	-23968.786288543924	1	0	1	0.4937727505809617
d3	1000	16	-26406.50025633968	-23944.128071300795	-23944.26897997988	1	0	1	0.4873058504496348
d3	1000	17	-26562.690707344962	-24310.516576110433	-24310.502933644213	1	0	1	0.5
d3	1000	18	-26710.983687950302	-24351.309491852324	-24350.950212180876	1	0	1	0.48241182689257656
d3	1000	19	-26355.40620883984	-23853.82736382397	-23853.677305283032	1	0	1	0.49287737944331234
d3	1000	20	-26230.242713945387	-23873.337102314727	-23873.203605183513	1	0	1	0.4553284072453025
d3	1000	21	-26211.638314562395	-23669.795847086807	-23669.86730496802	1	0	1	0.4833067741861443
d3	1000	22	-26723.463684430866	-24101.351228447493	-24098.51632994162	2	0	1	0.4938628100003468
d3	1000	23	-26572.91851640802	-24286.867116914163	-24286.882698373458	1	0	1	0.482509908537589
d3	1000	24	-26510.149574222403	-24151.782847279395	-24152.141355323725	1	0	1	0.48315866281090836
d3	1000	25	-26364.583002324838	-23839.718090612198	-23839.70113529408	1	0	1	0.476545946143766
d3	1000	26	-25959.0427676157	-23416.520783438664	-23406.618181157908	2	0	1	0.4664944314810458
d3	1000	27	-26272.794126382145	-23659.483359232294	-23659.404438155492	1	0	1	0.48695072416067187
d3	1000	28	-26551.540713851897	-24125.72213736212	-24125.695918546033	1	0	1	0.4740438151055084
d3	1000	29	-26019.482769771897	-23626.770009411157	-23626.850795086117	1	0	1	0.4863706165714914
d3	1000	30	-26523.373795361607	-24215.33098823839	-24215.399785545847	1	0	1	0.488731413448098
d3	1000	31	-26229.846580371803	-23709.21342498583	-23708.955688715054	1	0	1	0.47930767484619774
d3	1000	32	-26517.927422741785	-23892.50596262122	-23890.91729808329	1	0	1	0.48398749136036623
d3	1000	33	-26494.821961779526	-24237.99200473154	-24227.086815012426	2	0	1	0.494
d3	1000	34	-26403.38231369421	-23892.404477234682	-23892.542542567906	1	0	1	0.49149970269901955
d3	1000	35	-26230.2286278327	-23683.675711212774	-23683.653335909046	1	0	1	0.4588817009657787
d3	1000	36	-26640.471848958434	-24244.836783728806	-24245.053796435845	1	0	1	0.5
d3	1000	37	-26288.32990839248	-23841.48701365327	-23841.47797300224	1	0	1	0.47929439146652636
d3	1000	38	-26198.115305583877	-23625.15037897395	-23625.136642655016	1	0	1	0.48748464667399255
d3	1000	39	-26957.62571566714	-24734.77588758582	-24734.750597267986	1	0	1	0.494
d3	1000	40	-26160.283961402693	-23735.43462110969	-23735.22850259808	1	0	1	0.4856726156981691
d3	1000	41	-26476.95589591589	-24128.755538858622	-24118.53917381533	2	0	1	0.5
d3	1000	42	-26503.87460774608	-24009.965584018468	-24009.848749176326	1	0	1	0.4831270050753328
d3	1000	43	-26487.755219616207	-24052.913717196272	-24053.020562204292	1	0	1	0.475409891869396
d3	1000	44	-26395.847575524633	-23884.500060566006	-23884.50188646354	1	0	1	0.5
d3	1000	45	-26011.362244457527	-23566.02328354809	-23566.010976728547	1	0	1	0.5
d3	1000	46	-26085.585230870107	-23602.354984627047	-23602.571298198505	1	0	1	0.48750735385468424
d3	1000	47	-26238.934382225438	-23700.982168799874	-23692.75862799616	2	0	1	0.4886238245688007
d3	1000	48	-26451.1400264826	-24130.986587125117	-24131.471746715055	1	0	1	0.47774555133206853
d3	1000	49	-26552.2607250354	-24136.735558743792	-24136.913432041387	1	0	1	0.48773960923298076
d3	1000	50	-26485.24240191976	-24185.545330222332	-24185.54457572342	1	0	1	0.4751704714986211
d3	1000	51	-26680.394064458378	-24365.007690713963	-24365.10701940086	1	0	1	0.4888053358140314
d3	1000	52	-26672.509803887497	-24552.98818623647	-24552.852726989575	1	0	1	0.4917357445279078
d3	1000	53	-26758.483942778523	-24315.912818966164	-24315.897790488045	1	0	1	0.48963857668544264
d3	1000	54	-26650.284029747298	-24600.528954949717	-24600.41142025584	1	0	1	0.4925188086559228
d3	1000	55	-26489.833092012657	-24131.102766487038	-24130.662260227935	1	0	1	0.4908797167413116
d3	1000	56	-26512.73975436568	-24408.992353834306	-24409.294579776244	1	0	1	0.494
d3	1000	57	-26286.534892087948	-23793.5883191975	-23794.37533455527	1	0	1	0.4901433541010298
d3	1000	58	-26297.219115146407	-23883.422477900298	-23883.562416063156	1	0	1	0.47059267397666316
d3	1000	59	-26528.91885464727	-24194.103690269334	-24194.085102764857	1	0	1	0.48834100651117973
d3	1000	60	-26361.380577113247	-23913.697911895328	-23913.717786258654	1	0	1	0.494
d3	1000	61	-26541.64151747272	-24204.271135018273	-24204.11565070183	1	0	1	0.49153299610009593
d3	1000	62	-26361.548367077656	-23802.989688130347	-23803.009411164876	1	0	1	0.5
d3	1000	63	-26174.355517468703	-23761.37717144736	-23761.37893477756	1	0	1	0.4936295439514161
d3	1000	64	-25997.89539345414	-23429.072476456295	-23429.08498321501	1	0	1	0.47807330385232477
d3	1000	65	-26191.10876682077	-23734.761928827935	-23734.625271097426	1	0	1	0.5
d3	1000	66	-26482.44082635954	-24051.45999339724	-24051.061576782948	1	0	1	0.48504090499563357
d3	1000	67	-26690.610794863664	-24108.095425913074	-24108.099023588038	1	0	1	0.5
d3	1000	68	-26643.77218411134	-24206.112077943308	-24206.294201109653	1	0	1	0.4887952920557609
d3	1000	69	-26669.61215957718	-24121.517334530654	-24121.513694996032	1	0	1	0.494
d3	1000	70	-26217.690750593578	-23825.537953326944	-23825.34322444456	1	0	1	0.4671548281382635
d3	1000	71	-26532.991161663173	-24158.78029497231	-24158.811994560045	1	0	1	0.4676056126323561
d3	1000	72	-26621.88928735749	-24355.627136983752	-24355.636352596728	1	0	1	0.47184735476892636
d3	1000	73	-26619.83833309176	-23919.446699617456	-23919.411753999408	1	0	1	0.48771308361754395
d3	1000	74	-26279.988541415267	-23542.677065073614	-23542.93916587181	1	0	1	0.49272290816950737
d3	1000	75	-26873.56478554122	-24553.822239554043	-24553.831688831375	1	0	1	0.4803000349837401
d3	1000	76	-26640.690695659672	-24568.011207829524	-24567.999009082887	1	0	1	0.47793189002877356
d3	1000	77	-26439.51650999754	-24146.971418768288	-24146.971898553562	1	0	1	0.46187117185429405
d3	1000	78	-26562.285148489915	-24169.69891989977	-24169.68220876911	1	0	1	0.4754157086347252
d3	1000	79	-26492.61496235964	-23908.654687968374	-23908.443504440118	1	0	1	0.49129366730819146
d3	1000	80	-26343.80577060496	-23845.134269165785	-23845.090101852784	1	0	1	0.4783725845679009
d3	1000	81	-26668.824533569594	-24179.771844973802	-24179.699009836193	1	0	1	0.494
d3	1000	82	-26191.69839255692	-23844.478465073516	-23844.47096036808	1	0	1	0.494
d3	1000	83	-26750.57394010698	-24151.306800374925	-24151.526255717316	1	0	1	0.494
d3	1000	84	-26425.301839218897	-23977.383693130407	-23977.23440327836	1	0	1	0.4848918240869664
d3	1000	85	-26575.613042030593	-24222.439829807605	-24222.503009108113	1	0	1	0.4898612081805873
d3	1000	86	-26552.636363124413	-24067.85542387894	-24067.720875316354	1	0	1	0.49174769474191765
d3	1000	87	-26460.02664159873	-23884.233250003865	-23884.231052869873	1	0	1	0.4930301387406476
d3	1000	88	-26345.636724238328	-23972.486838375113	-23972.237331408127	1	0	1	0.493885688620026
d3	1000	89	-26375.836137935	-23736.728592814172	-23736.339345610653	1	0	1	0.494
d3	1000	90	-26492.826831042457	-24098.379065417488	-24097.931668709156	1	0	1	0.48830072840218997
d3	1000	91	-26712.07267560003	-24384.803649769772	-24384.79344926666	1	0	1	0.4880064086809949
d3	1000	92	-26515.972823825632	-24110.860920332118	-24110.875739588053	1	0	1	0.494
d3	1000	93	-26422.401276196946	-23981.22702661805	-23981.124847524825	1	0	1	0.46915401787447425
d3	1000	94	-26308.458935454008	-24170.04439528446	-24168.40684973138	1	0	1	0.47483686087957583
d3	1000	95	-26246.063836450136	-23638.976326272208	-23638.739145370924	1	0	1	0.48663736032557275
d3	1000	96	-26160.551072880207	-23775.299837363524	-23775.144992795966	1	0	1	0.4921543149243278
d3	1000	97	-26683.827594086288	-24468.79360792061	-24468.538155823237	1	0	1	0.4633517805201954
d3	1000	98	-26508.98575915583	-24267.099184802715	-24267.10191713486	1	0	1	0.5
d3	1000	99	-26295.773656794976	-23733.991848112022	-23733.741894812563	1	0	1	0.494
d3	5000	0	-132761.2535207399	-121178.14881447263	-121177.42406743439	1	0	1	0.48874815306529684
d3	5000	1	-132678.13364610155	-120558.20131660263	-120557.40090747805	1	0	1	0.49013403333926675
d3	5000	2	-132062.6025916581	-119803.6958114986	-119803.63999693043	1	0	1	0.494
d3	5000	3	-133171.12044616658	-120316.2626348198	-120316.19145921526	1	0	1	0.5
d3	5000	4	-133184.4989117716	-121697.24273825382	-121697.76613893446	1	0	1	0.49148857782012423
d3	5000	5	-132288.3560657077	-120277.52875883189	-120277.65911983873	1	0	1	0.48654783305083227
d3	5000	6	-132714.91416447295	-120925.29286729512	-120924.83244402242	1	0	1	0.5
d3	5000	7	-132592.55278893284	-120497.71040353792	-120497.69481083054	1	0	1	0.494
d3	5000	8	-133030.9191945995	-120880.67080315972	-120880.84841783669	1	0	1	0.494
d3	5000	9	-132544.12454846926	-121084.0576898614	-121084.41206504389	1	0	1	0.494
d3	5000	10	-133127.6077392872	-120815.61802814122	-120817.66134038713	1	0	1	0.494
d3	5000	11	-132978.57140736052	-121276.51360172775	-121276.48453980588	1	0	1	0.49163845269880924
d3	5000	12	-132503.53523246443	-120164.17238549342	-120164.0927139242	1	0	1	0.494
d3	5000	13	-132515.70151121356	-120237.5879643988	-120237.346980358	1	0	1	0.5
d3	5000	14	-132944.63075799198	-120440.30489311999	-120440.2343143105	1	0	1	0.5
d3	5000	15	-131619.60341750408	-119259.5361799177	-119260.03777688077	1	0	1	0.478952828761924
d3	5000	16	-132796.6226949054	-121030.14956569578	-121010.52538427191	2	0	1	0.494
d3	5000	17	-132790.66209769686	-120648.80387487398	-120597.94915111613	2	0	1	0.5
d3	5000	18	-132422.47080229377	-120374.6414176717	-120374.52475295325	1	0	1	0.5
d3	5000	19	-132167.70436448563	-120137.21340089751	-120138.21547796202	1	0	1	0.494
d3	5000	20	-132228.29967118107	-119566.7048346245	-119566.73155935896	1	0	1	0.4901308580611535
d3	5000	21	-133408.8576961819	-121711.72527100024	-121712.89665281656	1	0	1	0.494
d3	5000	22	-131332.83236745527	-119235.8451892203	-119234.69821384804	1	0	1	0.491837298513207
d3	5000	23	-132108.47747554287	-120192.5360493395	-120192.57954637491	1	0	1	0.5
d3	5000	24	-132483.27345755335	-120342.99733922479	-120343.02208928025	1	0	1	0.5
d3	5000	25	-132308.48606802683	-120454.30205290734	-120454.21976825592	1	0	1	0.5
d3	5000	26	-132339.1529695641	-120289.82277012369	-120290.39573080305	1	0	1	0.5
d3	5000	27	-134289.27927122946	-121991.25571345042	-121991.27731954651	1	0	1	0.49249787672292333
d3	5000	28	-132553.43606747314	-120381.04993638818	-120352.31611959412	2	0	1	0.49320478946710056
d3	5000	29	-132698.43333595988	-120685.49442681097	-120685.41466971513	1	0	1	0.5
d3	5000	30	-132114.20151565588	-119737.75062629262	-119739.13435617699	1	0	1	0.5
d3	5000	31	-133753.53487215756	-122028.29364761298	-122027.63716343745	1	0	1	0.48325112969507056
d3	5000	32	-132245.52367391597	-120251.32900636976	-120239.03362026426	2	0	1	0.48110402396020824
d3	5000	33	-132295.88080504828	-120155.91505898355	-120155.90176580625	1	0	1	0.5
d3	5000	34	-132922.91649540234	-121092.28513266906	-121092.44156636769	1	0	1	0.4928279601513409
d3	5000	35	-132277.83438012176	-120317.0806836103	-120317.23213716669	1	0	1	0.4913365252857429
d3	5000	36	-132021.26539887156	-119953.59906591245	-119951.08802160589	2	0	1	0.5
d3	5000	37	-132904.22342924142	-120568.84286306587	-120568.91803167108	1	0	1	0.5
