Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d1	1000	19	-45129.577199924875	-41956.70114410672	-41949.51107560583	2	0	1	0.49239790431460667
d1	1000	20	-45226.69032066489	-42199.31333857793	-42199.29492171834	1	0	1	0.4479840446923278
d1	1000	21	-44893.159519131645	-42119.42054447005	-42119.594181966764	1	0	1	0.4683471739354899
d1	1000	22	-45053.921722248786	-42465.519918946746	-42398.82498414395	2	2	1	NA
d1	1000	23	-44814.160551680594	-41663.78426906133	-41663.80237048504	1	0	1	0.44543830488886416
d1	1000	24	-44918.729825281385	-41877.97355722163	-41877.61799969605	1	0	1	0.46261700245506765
d1	1000	25	-45052.78863440283	-42077.29072418463	-42077.379710945046	1	0	1	0.46942139235842373
d1	1000	26	-45658.567006315	-42974.091747365	-42968.40977091926	2	0	1	0.47481165482359394
d1	1000	27	-45163.908405342605	-42074.59327295455	-42074.55459438798	1	0	1	0.46249021809156465
d1	1000	28	-45276.740189713695	-42176.13785987862	-42176.46864471401	1	0	1	0.5
d1	1000	29	-45122.008558876565	-42210.41116343117	-42210.995876994486	1	0	1	0.4563046961036471
d1	1000	30	-45204.54772938019	-42304.931650892206	-42305.242324514904	1	0	1	0.45244783867575467
d1	1000	31	-45484.51550304297	-42759.44460170972	-42760.41139534595	1	0	1	0.4546639675570273
d1	1000	32	-44315.42569714519	-41459.810668630795	-41459.24427780567	1	0	1	0.45178366063582676
d1	1000	33	-45507.744513365615	-42718.11595419589	-42717.86741115792	1	0	1	0.461571483327736
d1	1000	34	-44891.772935634566	-42023.37194213269	-42023.15414849912	1	0	1	0.47205827143776286
d1	1000	35	-45344.95491508534	-42330.46448592607	-42329.916728340446	1	0	1	0.4708145562688679
d1	1000	36	-45121.2321560829	-42417.640610713395	-42417.287832615766	1	0	1	0.4474920990156721
d1	1000	37	-44879.07522407709	-42021.06365015345	-41911.62813078007	2	2	1	NA
d1	1000	38	-45165.76309085532	-42354.171960907785	-42353.675636112064	1	0	1	0.44896165336365645
d1	1000	39	-45165.12162098783	-42394.445016163256	-42394.49960415905	1	0	1	0.4529098466926006
d1	1000	40	-44874.75203029737	-42072.84962121671	-42072.97380792992	1	0	1	0.44050240639248783
d1	1000	41	-44866.40721508039	-42268.537380471826	-42268.46454227094	1	0	1	0.44999842892364583
d1	1000	42	-45536.425122843386	-42872.00745300637	-42815.908056877815	2	0	1	0.4855553876754328
d1	1000	43	-45017.802855205584	-42179.99373567065	-42179.46976385859	1	0	1	0.4758284692573992
d1	1000	44	-44919.5950837065	-42365.02968506482	-42364.67299891405	1	0	1	0.45832086629254876
d1	1000	45	-45211.531057601795	-42503.39678928663	-42503.05190126797	1	0	1	0.4376743165346232
d1	1000	46	-45674.95691388911	-43075.59869572511	-43075.59434627357	1	0	1	0.46475548656565535
d1	1000	47	-45474.572338401835	-42744.56689463368	-42745.82540711888	1	0	1	0.4614926708780912
d1	1000	48	-44715.9833822126	-42222.13800645768	-42222.24578232047	1	0	1	0.46790505768877577
d1	1000	49	-45190.389732094976	-42537.83203861316	-42537.90147533617	1	0	1	0.4486981336176682
d1	1000	50	-44868.374231415146	-42008.17788719568	-42007.7778826531	1	0	1	0.453834760484222
d1	1000	51	-45299.60917277641	-42415.146695115756	-42415.13626815332	1	0	1	0.4827453904779486
d1	1000	52	-45124.723982615316	-42239.135705334076	-42239.04542464719	1	0	1	0.48123556497577674
d1	1000	53	-44966.67012435737	-42014.964109626555	-42015.00326477943	1	0	1	0.4922850973473204
d1	1000	54	-45531.47313499931	-42651.588097027925	-42624.57450883748	2	0	1	0.46343326899645854
d1	1000	55	-45221.35902397765	-42161.33276927248	-42161.6107667066	1	0	1	0.494
d1	1000	56	-45117.14787171418	-42182.65105533422	-42182.20743692698	1	0	1	0.4544929983784632
d1	1000	57	-45231.42483900503	-42411.1253279919	-42411.27928569457	1	0	1	0.43031053558722576
d1	1000	58	-44831.73399577391	-41818.29956485151	-41815.244865118606	2	0	1	0.4548349662450507
d1	1000	59	-44835.13344301417	-41634.16347784111	-41634.566205327916	1	0	1	0.4670393641713563
d1	1000	60	-44937.985241033886	-42045.253354259534	-42045.24899944619	1	0	1	0.47153464890720637
d1	1000	61	-44733.34624894725	-41838.69317395595	-41838.60747368376	1	0	1	0.4489038280574782
d1	1000	62	-45007.88596394356	-42132.008356796156	-42132.02192601445	1	0	1	0.45830261412578976
d1	1000	63	-45333.76717150572	-42653.09527945144	-42653.13262220331	1	0	1	0.48545234877068033
d1	1000	64	-44916.30636009069	-42515.969192006305	-42515.68046829684	1	0	1	0.43693674007105787
d1	1000	65	-45390.15666529477	-42357.65386786639	-42357.72208530872	1	0	1	0.45826736212900354
d1	1000	66	-45064.480886608064	-42276.57655440468	-42276.75226282135	1	0	1	0.5
d1	1000	67	-45306.85953562069	-42154.463585865735	-42154.5990827119	1	0	1	0.4665233038797557
d1	1000	68	-45254.26345701426	-42029.387909727804	-42024.09518904443	2	0	1	0.4626675240825737
d1	1000	69	-45032.587330638955	-42143.95752306333	-42143.896863222806	1	0	1	0.45829055575895605
d1	1000	70	-44949.93342031977	-42179.1163151548	-42178.87510635809	1	0	1	0.45917468834333386
d1	1000	71	-45673.721291206384	-42608.22583266638	-42608.0883624429	1	0	1	0.494
d1	1000	72	-45297.253404531875	-42491.55547469659	-42501.00079031111	1	0	1	0.46785995609617814
d1	1000	73	-45372.61802614866	-42786.889154935074	-42786.94776396175	1	0	1	0.4440150287494904
d1	1000	74	-44720.652129380716	-42173.09640849112	-42173.64055272432	1	0	1	0.4644415419936102
d1	1000	75	-45062.41122706692	-42411.38140209093	-42411.47140235658	1	0	1	0.4388898593423909
d1	1000	76	-45307.874741449916	-42642.29190365136	-42642.77689341852	1	0	1	0.43022212446124586
d1	1000	77	-45312.71340504735	-42390.27027106042	-42389.74891071496	1	0	1	0.4451026765371797
d1	1000	78	-45198.569707863564	-42280.749965443945	-42280.86767709893	1	0	1	0.47937559800337515
d1	1000	79	-45094.332815971095	-42239.97760658294	-42240.55551767395	1	0	1	0.44084192525935406
d1	1000	80	-45226.74213940419	-42198.04909442776	-42197.599964240064	1	0	1	0.43404340386544704
d1	1000	81	-45043.67123440898	-41984.593469868436	-41985.29987528202	1	0	1	0.4785359252152913
d1	1000	82	-44380.68873653626	-41630.429077406785	-41629.395055425746	1	0	1	0.49002602209782875
d1	1000	83	-45678.2007719302	-42933.8175340254	-42933.930403584185	1	0	1	0.46560019058894564
d1	1000	84	-44756.55154072425	-42006.74700606571	-42006.886966708735	1	0	1	0.46660150026211566
d1	1000	85	-45205.87133107354	-42224.092392621926	-42224.04311289449	1	0	1	0.45192822844484604
d1	1000	86	-44673.804045441764	-41972.612757295916	-41973.084251673856	1	0	1	0.4203456718277728
d1	1000	87	-45070.964041685525	-42392.48322918405	-42392.201345385925	1	0	1	0.46595034831708537
d1	1000	88	-44891.582980877494	-42200.15358774849	-42200.13560921213	1	0	1	0.45447051012172346
d1	1000	89	-45132.25928094774	-42222.086647194075	-42222.47663221075	1	0	1	0.43932767047537524
d1	1000	90	-44910.208022485705	-42001.582183635815	-42001.06129728831	1	0	1	0.43940004231034757
d1	1000	91	-44854.20496654522	-42316.2730307663	-42316.23557379212	1	0	1	0.48401986570054906
d1	1000	92	-45333.84047566229	-42449.24639383215	-42435.187074436406	2	0	1	0.4684075512409821
d1	1000	93	-45115.04017758003	-42173.41423419924	-42173.04790329754	1	0	1	0.47802641035996707
d1	1000	94	-44973.11007711407	-41969.05157311001	-41968.89196987049	1	0	1	0.4886404294342751
d1	1000	95	-45102.10695338382	-42121.984571063396	-42121.9281039318	1	0	1	0.4694662876218305
d1	1000	96	-45136.998076678356	-42422.00641272253	-42422.04805161961	1	0	1	0.42936038834307366
d1	1000	97	-45149.92375054576	-42275.4792414654	-42275.44294432543	1	0	1	0.45726190642872167
d1	1000	98	-44586.38878197627	-41900.74056905029	-41901.80384746383	1	0	1	0.41396733435786326
d1	1000	99	-44771.50126981806	-41990.38905715351	-41990.550839612675	1	0	1	0.4483597283202024
d1	5000	0	-226692.77273676355	-212704.62389652125	-212702.24133203443	2	0	1	0.4465000998215205
d1	5000	1	-225286.82633062228	-210958.8592088888	-210958.865041703	1	0	1	0.45892062035869263
d1	5000	2	-225965.33816996438	-211840.24580763315	-211296.11319691924	2	2	1	NA
d1	5000	3	-225414.1827781021	-211622.41884202516	-211622.3597671889	1	0	1	0.46100653130905433
d1	5000	4	-224884.64191760457	-210482.9484156847	-210482.84230717382	1	0	1	0.4653091923034586
d1	5000	5	-225152.47909128322	-210507.11411736812	-210506.08137035786	1	0	1	0.4569527626973757
d1	5000	6	-225249.56074199924	-210627.3571965574	-210581.47105553938	2	0	1	0.4463555452912855
d1	5000	7	-225132.62892276753	-211573.9140004538	-211573.4969662925	1	0	1	0.4639947987303418
d1	5000	8	-224105.3223686243	-210774.8183959829	-210773.91008575936	1	0	1	0.47948869554101214
d1	5000	9	-225036.2767898163	-211407.51916287714	-211406.4691970133	1	0	1	0.45395441239187506
d1	5000	10	-226428.3350426014	-211488.5126587282	-211487.83657920908	1	0	1	0.48094660688388424
d1	5000	11	-225182.85564352645	-210813.1520259685	-210812.08715232252	1	0	1	0.46609421502785875
d1	5000	12	-224852.78862821497	-211215.64738952433	-211213.19942389557	2	0	1	0.4859688882342418
d1	5000	13	-225288.2283801696	-210864.11604436047	-210862.70150244434	1	0	1	0.46607273934622573
d1	5000	14	-226049.2399917474	-211461.27204383528	-211461.64800935495	1	0	1	0.46011809559853706
d1	5000	15	-224819.0931911697	-210765.15107676736	-210765.86732339504	1	0	1	0.44310556821050484
d1	5000	16	-224941.3326972329	-211374.62856345598	-211372.7108666695	1	0	1	0.46959261050113443
d1	5000	17	-224679.189137334	-210065.6218089123	-210066.0725659609	1	0	1	0.4406205273324706
d1	5000	18	-225162.11736349697	-211117.49986813008	-211066.21857180394	2	0	1	0.4521914559515564
d1	5000	19	-225484.6184514818	-211370.7607682368	-211371.152840909	1	0	1	0.4676496862094407
d1	5000	20	-225113.09904008472	-210100.40803193126	-210100.94060697875	1	0	1	0.46383067729630806
d1	5000	21	-225022.75881326402	-211041.44749427916	-211041.88258595858	1	0	1	0.43006083608694556
d1	5000	22	-225703.49442801255	-211298.43168143614	-211298.44597787375	1	0	1	0.46548914724077817
d1	5000	23	-224922.98463241255	-211513.53163413247	-211513.11839158545	1	0	1	0.451484885858623
d1	5000	24	-225547.01401023052	-212526.2210975405	-212527.05530606632	1	0	1	0.44889939936793455
d1	5000	25	-225872.74262718356	-212204.08589087744	-212205.31367763778	1	0	1	0.4683784191086756
d1	5000	26	-225456.78229039247	-212204.3097915908	-212204.6234571217	1	0	1	0.44169878065885104
d1	5000	27	-225025.7262712363	-210924.75441036036	-210924.8329489995	1	0	1	0.4623676375734991
d1	5000	28	-226814.91178093062	-213350.52187218293	-213347.7603156546	2	0	1	0.46054628376455
d1	5000	29	-225496.1389512453	-210590.34021444301	-210590.81877549842	1	0	1	0.4642810405865332
d1	5000	30	-226082.61015519712	-211392.10604736477	-211393.2794407788	1	0	1	0.45857803727833324
d1	5000	31	-225603.06887226965	-211453.0740545149	-211031.90341181908	2	2	1	NA
d1	5000	32	-225969.86122403847	-211406.68003267978	-211406.77449061256	1	0	1	0.44263973592388295
d1	5000	33	-225512.85206970974	-211351.57180349278	-211351.44091180584	1	0	1	0.4704290436189551
d1	5000	34	-225491.86383897407	-210929.74229759665	-210931.92665854626	1	0	1	0.47136397890076587
d1	5000	35	-224563.62527924866	-209508.6434894042	-209378.23504155962	2	0	1	0.47094738924812374
d1	5000	36	-225459.62954132498	-210803.44187175535	-210804.24790253147	1	0	1	0.4653813502727909
d1	5000	37	-225550.01440789714	-211157.28827328724	-211155.4303778809	1	0	1	0.4654075890617043
d1	5000	38	-224899.8326633268	-211262.4497460134	-211262.53737365475	1	0	1	0.4578327629821733
d1	5000	39	-225483.82304542162	-211080.3284363962	-211080.30765055626	1	0	1	0.47224260311500565
d1	5000	40	-225743.70411705307	-211820.70490329043	-211820.7912730388	1	0	1	0.47586945951196513
d1	5000	41	-224753.1684096896	-211081.26545929498	-211081.4448044553	1	0	1	0.4510847593673627
d1	5000	42	-224955.43377059716	-210573.4078790966	-210574.1089017792	1	0	1	0.47413332762956295
d1	5000	43	-225156.5179440608	-210952.1590606729	-210953.797245294	1	0	1	0.4539766384372149
d1	5000	44	-225434.6175367228	-210982.96487482305	-210982.07217391088	1	0	1	0.4613921447988125
d1	5000	45	-225183.44186465934	-210376.35395509552	-210367.73728115857	2	0	1	0.4690978368202608
d1	5000	46	-225000.7653549906	-210926.71269338846	-210927.0066731272	1	0	1	0.4498521516053297
d1	5000	47	-226515.26034047082	-213046.67813509982	-213046.45192962713	1	0	1	0.48711711389184875
d1	5000	48	-225606.39522279633	-211234.9288187796	-211232.85274371796	2	0	1	0.461409225710922
d1	5000	49	-226384.6047599605	-212237.57697940248	-212174.48525080987	2	0	1	0.4706540791103926
d1	5000	50	-226778.94009377944	-212263.57048217583	-212262.53347670485	1	0	1	0.45984138973962285
d1	5000	51	-225093.23551298355	-211086.68343918034	-211086.93454997518	1	0	1	0.46825236945564186
d1	5000	52	-225989.10684541377	-212257.9739827705	-212261.74569275157	1	0	1	0.4558190994950213
d1	5000	53	-225536.53964691827	-211088.78161731758	-211088.6975276168	1	0	1	0.4658938393339679
d1	5000	54	-225741.49793595867	-211193.3235769381	-211193.31628249917	1	0	1	0.4637173802024645
d1	5000	55	-224729.38588897753	-210790.27977207527	-210790.69040955472	1	0	1	0.4673052398263126
d1	5000	56	-225996.69001734423	-211320.10406630015	-211320.22002259135	1	0	1	0.4506493364532421
d1	5000	57	-224693.6892098223	-210392.11040941952	-210391.9740798289	1	0	1	0.4744244883595341
d1	5000	58	-225545.11425433774	-211541.05617484805	-211538.88891392434	2	0	1	0.45557642385330416
d1	5000	59	-224784.77079205937	-210806.2550718809	-210806.11146926205	1	0	1	0.46282413077387596
d1	5000	60	-225126.49842554855	-210598.54355051985	-210598.43051895997	1	0	1	0.454113260741411
d1	5000	61	-225431.79920359803	-211906.99366986554	-211907.8438653615	1	0	1	0.4529148337930413
d1	5000	62	-224949.5423034486	-210662.58759268644	-210662.93432566136	1	0	1	0.4667241930685686
d1	5000	63	-225334.90857048493	-211466.59471653673	-211465.213163546	1	0	1	0.4869329778739866
d1	5000	64	-225409.9176502441	-211534.1856131366	-211533.41175572097	1	0	1	0.46409417533409714
d1	5000	65	-225428.61012268165	-211020.03209327033	-211019.91837328335	1	0	1	0.47428920242557404
d1	5000	66	-225521.33724770256	-210560.7935624414	-210527.40959905606	2	0	1	0.46252306829356754
d1	5000	67	-225307.62241575491	-211498.5623348371	-211499.663581207	1	0	1	0.46862345593658805
d1	5000	68	-226714.27054074855	-213325.90611604857	-213323.89816887103	2	0	1	0.454147346876393
d1	5000	69	-225938.37780175798	-211075.06679002728	-211075.98522414334	1	0	1	0.4703678153807883
d1	5000	70	-225308.384884835	-211105.0229053953	-211104.49570425207	1	0	1	0.47122830650322783
d1	5000	71	-225518.4711368406	-211933.62686776766	-211931.9963929573	1	0	1	0.45593573589262787
d1	5000	72	-224669.18133823332	-210779.13981606578	-210780.11540460677	1	0	1	0.44957312640308544
d1	5000	73	-224917.62586885894	-210903.4192182142	-210904.39205156543	1	0	1	0.4725231068993484
d1	5000	74	-225676.46854602237	-211692.85128977918	-211692.8328112482	1	0	1	0.4560104724070688
d1	5000	75	-225500.6117642472	-211480.7899138777	-211372.28985692924	2	0	1	0.47357299970328914
d1	5000	76	-225204.76850450126	-210662.60703410674	-210664.50074700938	1	0	1	0.4440078690364303
d1	5000	77	-225854.66019860364	-211514.77808050043	-211514.8918738247	1	0	1	0.4653230615512165
d1	5000	78	-226593.6313026128	-212224.5475763254	-212223.31476689543	1	0	1	0.4514221207256147
d1	5000	79	-224866.5203399182	-210557.0950536703	-210556.53360990938	1	0	1	0.4639586786575467
d1	5000	80	-225798.34674743735	-212509.0275353712	-212505.49346649816	2	0	1	0.453330631976563
d1	5000	81	-225260.5910789135	-210942.8535461332	-210942.73853694074	1	0	1	0.4530660047243452
d1	5000	82	-225849.68916936504	-212006.1309530876	-212006.2340329882	1	0	1	0.4533174971824399
d1	5000	83	-224895.44776246126	-210024.13823174124	-210024.263225116	1	0	1	0.46137237663019076
d1	5000	84	-226107.58071688557	-212580.65542904838	-212580.4962779766	1	0	1	0.4684253052475864
d1	5000	85	-224972.27497281966	-211228.42710124532	-211227.3680496168	1	0	1	0.44719878405727875
d1	5000	86	-225233.92437687775	-211034.5680095598	-211026.41329076988	2	0	1	0.45753935278026114
d1	5000	87	-225090.76192300022	-211183.66430156573	-211069.3162787846	2	0	1	0.47359522586750696
d1	5000	88	-225077.19432796893	-210827.47325308065	-210827.11986368705	1	0	1	0.4722329347189857
d1	5000	89	-225676.61919728597	-212193.6700159936	-212193.5102227778	1	0	1	0.46924939230300117
d1	5000	90	-226330.95122300994	-212937.83858131742	-212413.47789833546	2	2	1	NA
d1	5000	91	-226483.0552076511	-211681.3492761427	-211683.8579739391	1	0	1	0.46368809281020795
d1	5000	92	-225088.96898634863	-211224.28791478375	-211224.6342583352	1	0	1	0.45657195706020287
d1	5000	93	-225827.79308368388	-211616.24481077137	-211614.29166689262	1	0	1	0.44873533527305154
d1	5000	94	-225382.39010126752	-210698.2153127571	-210697.05506859525	1	0	1	0.47155974234212306
d1	5000	95	-225337.2338627949	-210786.18460668702	-210790.090017911	1	0	1	0.45422445482331353
d1	5000	96	-225526.68600377557	-211172.746323898	-211173.39082782916	1	0	1	0.4470625547079088
d1	5000	97	-225698.69164254222	-211812.62903329695	-211812.70120371564	1	0	1	0.4550460576819818
d1	5000	98	-225957.0131679076	-211482.33835900837	-211482.40538932057	1	0	1	0.45700618025634454
d1	5000	99	-225577.7177530035	-211083.2396787705	-211083.8843753877	1	0	1	0.4647775393732272
d2	100	0	-2666.2810720998805	-2541.613951962596	-2532.300517622166	2	10	0	NA
d2	100	1	-2754.732331455482	-2579.592181235269	-2578.1680048245757	1	2	1	0.0
d2	100	2	-2649.318089576419	-2513.3597877975517	-2512.236297576399	1	0	1	0.4894626708827817
d2	100	3	-2635.631157915728	-2527.2534447593844	-2514.4180378803694	2	0	1	0.4366182916880812
d2	100	4	-2669.957127276323	-2463.8680921849163	-2462.010022122882	1	0	1	0.4848706955705256
d2	100	5	-2546.038314952008	-2390.643532490499	-2390.632550292049	1	0	1	0.48375112761193384
d2	100	6	-2642.6052128463125	-2465.6368708730606	-2465.635888119996	1	0	1	0.4911565805180916
d2	100	7	-2612.3225307025978	-2412.5548860238664	-2412.5628922282403	1	0	1	0.4700135313449908
d2	100	8	-2606.294286175157	-2456.25507532192	-2454.80567135748	1	2	1	NA
d2	100	9	-2748.493228583302	-2569.6310178230774	-2554.7383371014666	2	0	1	0.49193723408429424
d2	100	10	-2566.4903493962834	-2448.5780641410847	-2439.5920152394756	2	0	1	0.38292437649810035
d2	100	11	-2657.1365999581226	-2573.2453110427555	-2573.2090835038925	1	0	1	0.42149232509277307
d2	100	12	-2666.7060392070407	-2503.5138130924006	-2495.559088743547	2	0	1	0.41210809116549874
d2	100	13	-2745.9965843936043	-2603.7478289528694	-2603.743091642064	1	0	1	0.5
d2	100	14	-2717.674462500563	-2567.950043328421	-2565.003808488697	2	2	1	NA
d2	100	15	-2632.80598863209	-2475.925159305312	-2475.9372004025918	1	0	1	0.44751318335928647
d2	100	16	-2662.593292595874	-2549.9576257033686	-2549.880945486305	1	0	1	0.39796554182999505
d2	100	17	-2643.3605307551775	-2460.6403090454537	-2460.654241120901	1	0	1	0.4582508424830906
d2	100	18	-2577.4474011609805	-2442.3920499806595	-2442.388187783383	1	0	1	0.47965653808401787
d2	100	19	-2468.5682235238014	-2332.6621133450108	-2332.639484865458	1	0	1	0.3855764315599384
d2	100	20	-2682.6060210713654	-2469.343997514848	-2465.453794520433	2	2	1	0.0
d2	100	21	-2651.209817873972	-2465.4304013394444	-2438.8876540849815	2	0	1	0.4794513359143153
d2	100	22	-2565.7926359616154	-2443.9715866440547	-2443.969550800965	1	0	1	0.5
d2	100	23	-2627.647131094573	-2481.158369802203	-2481.157411016388	1	0	1	0.4702349061899046
d2	100	24	-2612.5342663791143	-2495.2227792536187	-2475.7704355133833	2	0	1	0.4080741370828378
d2	100	25	-2744.712479801222	-2602.7248015379996	-2601.1794552200286	1	2	1	NA
d2	100	26	-2600.7536297028373	-2464.3836520628715	-2455.737185877747	2	0	1	0.40739340087039044
d2	100	27	-2610.4617518359173	-2487.4667293725706	-2487.4759417143796	1	0	1	0.3962331150770504
d2	100	28	-2725.685111182373	-2562.223260073687	-2557.09303105843	2	0	1	0.39838593434172487
d2	100	29	-2573.431855224687	-2478.1429279780764	-2458.2406632241255	2	0	1	0.3480271518167444
d2	100	30	-2586.8603508802103	-2456.5139387839754	-2450.9246640202396	2	0	1	0.5
d2	100	31	-2660.2665820819616	-2526.175741315466	-2517.3029257242424	2	0	1	0.4652008218296385
d2	100	32	-2665.2829803399363	-2537.4317157212863	-2537.4534041561433	1	0	1	0.4222097395280272
d2	100	33	-2656.3007781033084	-2495.3002813887847	-2495.1692691633334	1	0	1	0.5
d2	100	34	-2601.3271851121644	-2455.291792342601	-2450.166980582257	2	0	1	0.46666528703522103
d2	100	35	-2651.651092463295	-2563.153661032303	-2555.5444264762946	2	0	1	0.3295340045568441
d2	100	36	-2691.752879188443	-2536.0905083797443	-2536.104156533433	1	0	1	0.44852234220891274
d2	100	37	-2692.0390920345512	-2507.50316912205	-2507.746377720171	1	0	1	0.43775513129768745
d2	100	38	-2660.7233216755862	-2519.4034479195197	-2519.41435836536	1	0	1	0.44152298484055064
d2	100	39	-2678.51406712966	-2510.9546733093616	-2510.9543012352183	1	0	1	0.4755292234785893
d2	100	40	-2635.1653363392206	-2498.3296898498907	-2500.1603883945577	1	0	1	0.5
d2	100	41	-2585.6167576474163	-2405.2565067841665	-2403.012766242595	2	2	1	NA
d2	100	42	-2709.598897409196	-2574.2232348998577	-2574.2152162547945	1	0	1	0.44454503977759774
d2	100	43	-2610.9351259509217	-2480.65546374413	-2480.866426785557	1	0	1	0.3968428545423972
d2	100	44	-2763.0536785020613	-2558.4753101369356	-2558.463692566296	1	0	1	0.45860286434053976
d2	100	45	-2652.0781737714897	-2495.6481309699843	-2493.639749873364	2	2	1	NA
d2	100	46	-2660.721323657527	-2534.4351062012843	-2521.4806774415088	2	2	1	NA
d2	100	47	-2741.3765732850584	-2543.8147142239686	-2545.655983982287	1	0	1	0.4637618195391688
d2	100	48	-2713.5950600555107	-2576.342315442162	-2576.3397680315147	1	0	1	0.4833162155548145
d2	100	49	-2604.296578191121	-2479.6770043252563	-2479.6759897842276	1	0	1	0.44622991489102964
d2	100	50	-2647.207434750654	-2473.465622640189	-2473.4705293918073	1	0	1	0.49031644938978425
d2	100	51	-2717.0953829126174	-2487.7737092095736	-2487.460453975511	1	2	1	NA
d2	100	52	-2732.7829030457474	-2587.9250041756973	-2583.392394360955	2	0	1	0.4309209115663656
d2	100	53	-2701.2175725979077	-2550.06883963072	-2545.3731237339143	2	0	1	0.417303580761051
d2	100	54	-2537.562248397056	-2357.478809663324	-2357.4736870203183	1	0	1	0.44293035154917204
d2	100	55	-2618.1063610179235	-2470.9405448719212	-2470.9442849708407	1	0	1	0.46682567735666514
d2	100	56	-2638.9289042252735	-2462.0625073033943	-2460.847851264411	1	2	1	NA
d2	100	57	-2486.18018301617	-2315.087784424097	-2294.548641508917	2	0	1	0.4364053804270933
d2	100	58	-2699.444330754497	-2562.596416924178	-2562.581416873523	1	2	1	NA
d2	100	59	-2648.2207050100214	-2530.0579720682927	-2530.050583118307	1	0	1	0.41643432793817936
d2	100	60	-2690.121700173855	-2551.6807793474372	-2550.937090237643	1	0	1	0.45478975718334524
d2	100	61	-2652.87866607319	-2526.5469668501783	-2526.553139433463	1	0	1	0.4305060222235005
d2	100	62	-2617.881910022714	-2471.3140211553155	-2463.2464972485923	2	0	1	0.4529883707474831
d2	100	63	-2653.5741335666735	-2499.1613885794995	-2496.124618592602	2	0	1	0.4874147395029861
d2	100	64	-2702.9394806394976	-2584.6582880755677	-2584.620793750045	1	0	1	0.4815474658565364
d2	100	65	-2681.9083468013364	-2545.259737574646	-2545.244176112209	1	0	1	0.4897573174158692
d2	100	66	-2546.251724134502	-2401.7063577433855	-2401.699018864372	1	0	1	0.49054963790878603
d2	100	67	-2602.4223259451437	-2447.313762935488	-2447.315849090579	1	0	1	0.4532299084231911
d2	100	68	-2498.9494038393527	-2389.3924636545175	-2389.38856785542	1	0	1	0.4529826910799014
d2	100	69	-2600.1490982279015	-2423.0537579926145	-2423.04198396123	1	0	1	0.4331186367247636
d2	100	70	-2589.3616896416083	-2433.7470452246607	-2433.7361473803385	1	0	1	0.49106468892872
d2	100	71	-2704.3372799033455	-2575.9869914221945	-2569.1791735652396	2	0	1	0.4911601283794842
d2	100	72	-2575.375923886169	-2388.473851776555	-2388.474830783583	1	0	1	0.45098599182963434
d2	100	73	-2613.9974195009254	-2494.5661831842394	-2494.585584960413	1	0	1	0.35722511228206494
d2	100	74	-2637.328931279884	-2427.1019402310776	-2415.2068808087406	2	0	1	0.48721955520653837
d2	100	75	-2648.6802309426585	-2544.3684561958958	-2544.382871371605	1	0	1	0.44514297815306425
d2	100	76	-2752.662302977447	-2598.8291579485426	-2586.084242702295	2	0	1	0.43362402597365335
d2	100	77	-2609.0425531971687	-2526.8501901960963	-2518.1115660677074	2	0	1	0.45644258877087496
d2	100	78	-2666.1508323724456	-2480.1732357990772	-2480.170006014214	1	0	1	0.48622549533218445
d2	100	79	-2494.2185741336684	-2312.6602942539134	-2312.5031520113102	1	0	1	0.3900114185077317
d2	100	80	-2654.9245015221604	-2460.3800369040378	-2460.378517586624	1	0	1	0.44412457417578904
d2	100	81	-2663.819095088538	-2505.0991677811094	-2505.090404716542	1	0	1	0.47771668710134196
d2	100	82	-2563.2564728282537	-2422.654636997784	-2422.6707540925872	1	0	1	0.46119037510265476
d2	100	83	-2639.7730764794687	-2496.364265632401	-2489.6735844588866	2	0	1	0.4086992143656335
d2	100	84	-2589.877160730471	-2443.5700003244797	-2429.329009752176	2	0	1	0.4571418162607266
d2	100	85	-2784.9949242421035	-2659.2132286658734	-2656.190296577618	2	2	1	NA
d2	100	86	-2700.920469220144	-2564.73489809931	-2559.4223934620686	2	0	1	0.49288243503219875
d2	100	87	-2583.8453353320874	-2413.621375461235	-2408.536118460511	2	0	1	0.4254593398246551
