Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d3	1000	77	-26193.225485820883	-25717.641288418265	-25716.756856106833	1	0	1	0.3714364287211392
d3	1000	78	-26264.56657585195	-25840.258338585638	-25839.80538441639	1	4	1	NA
d3	1000	79	-26469.40066117608	-25965.563766649844	-25955.409552432724	2	4	1	NA
d3	1000	80	-26253.038085520286	-25777.078984041975	-25774.917987458215	2	4	0	NA
d3	1000	81	-25902.25397255116	-25492.697804856656	-25472.341319328232	2	4	1	NA
d3	1000	82	-26086.930008461724	-25541.38935108847	-25518.691277997008	2	4	1	NA
d3	1000	83	-26509.91068401106	-26054.85140687934	-26033.994717094985	2	4	1	NA
d3	1000	84	-26196.985836916294	-25733.61689312992	-25714.074824875373	2	4	1	NA
d3	1000	85	-26341.47159916603	-25955.48903852948	-25955.409402446694	1	4	1	NA
d3	1000	86	-25878.849560509378	-25328.29910300483	-25326.469366324684	1	4	1	NA
d3	1000	87	-26538.32234060879	-26037.815181131216	-26037.96670988972	1	0	1	0.389306731866153
d3	1000	88	-26020.021315580274	-25621.084578831775	-25609.973158198893	2	4	1	NA
d3	1000	89	-25871.226761140624	-25536.892676651176	-25526.76514522096	2	0	1	0.3559741187383727
d3	1000	90	-26145.588757765225	-25780.141378046395	-25781.02813403814	1	4	1	NA
d3	1000	91	-26616.44995160684	-26119.372123007994	-26119.15971368865	1	0	1	0.4110039677322365
d3	1000	92	-25792.573064527423	-25493.34224921992	-25495.032011423442	1	0	1	0.35708210881835967
d3	1000	93	-25970.855525256797	-25544.225312853712	-25544.27531475653	1	4	1	NA
d3	1000	94	-25509.890093482005	-25006.55382862653	-25001.40792809279	2	4	1	NA
d3	1000	95	-26293.64886084315	-25869.705268878435	-25854.106422846256	2	4	1	NA
d3	1000	96	-26268.929930570055	-25837.700338632494	-25822.70290784276	2	4	1	NA
d3	1000	97	-25708.769985503477	-25302.57415540649	-25295.122198782577	2	4	1	NA
d3	1000	98	-26280.743172343187	-25728.03325942857	-25727.590199093407	1	0	1	0.4219676794658366
d3	1000	99	-26615.03295679445	-26172.9998846336	-26173.053644755983	1	0	1	0.40699891276364875
d3	5000	0	-131434.2392234672	-129396.22883548407	-129370.15968162318	2	0	1	0.3779936208317555
d3	5000	1	-130132.15242325213	-128106.86117880273	-128003.71561016384	2	2	1	NA
d3	5000	2	-131231.80847355205	-129019.21828163975	-129017.07359497095	2	4	1	NA
d3	5000	3	-131063.8740451684	-128602.58423442423	-128586.03033090949	2	4	1	NA
d3	5000	4	-129953.86980656041	-127723.13761868037	-127630.05926906514	2	4	1	NA
d3	5000	5	-131210.2631363972	-128875.72714926892	-128875.70559560187	1	4	1	NA
d3	5000	6	-129742.86789113708	-127477.48442445441	-127486.28570858757	1	4	1	NA
d3	5000	7	-131415.36488169778	-129332.8696552494	-129346.10756406553	1	4	1	NA
d3	5000	8	-131015.40548278099	-128927.46062136153	-128916.77495564656	2	0	1	0.3600143195855071
d3	5000	9	-130520.53624612952	-127829.00775849549	-127822.84998001187	2	0	1	0.3947586171012505
d3	5000	10	-131724.40000468655	-129445.71941221962	-129178.600950629	2	4	1	NA
d3	5000	11	-130804.03098715296	-128683.43577276873	-128667.64492616117	2	0	1	0.38237696451719033
d3	5000	12	-130628.04130767487	-128288.05557855536	-128297.19200609806	1	4	1	NA
d3	5000	13	-130476.12757497016	-128303.05297109432	-128302.61177804577	1	4	1	NA
d3	5000	14	-130850.5198922571	-128820.94205029908	-128822.17126809311	1	0	1	0.37681994368696425
d3	5000	15	-130358.62194805295	-128084.01871717988	-128123.2674768705	1	4	1	NA
d3	5000	16	-131468.4141735839	-129314.0541005373	-129240.97302352132	2	0	1	0.3684054404615661
d3	5000	17	-131657.07660697293	-129406.56662756852	-129394.78673856215	2	0	1	0.40205711418011136
d3	5000	18	-129927.76276533835	-127623.49695068199	-127487.98071826583	2	0	1	0.39296143167319975
d3	5000	19	-130755.21568146283	-128304.29944363816	-128287.17778098253	2	4	1	NA
d3	5000	20	-130184.3403302393	-128005.4870957779	-128008.19163081463	1	4	1	NA
d3	5000	21	-131061.64142749926	-128407.77567110505	-128422.135624243	1	0	1	0.3779772345505296
d3	5000	22	-130001.20964974727	-127841.71918264969	-127846.31002980027	1	0	1	0.3690002782373836
d3	5000	23	-130832.750991947	-128829.29196556224	-128835.25527372479	1	0	1	0.37118245361268243
d3	5000	24	-129489.99357491123	-127302.24070208245	-127306.51980158119	1	4	1	NA
d3	5000	25	-132438.52958000475	-130078.01428174737	-130084.51835237628	1	0	1	0.40757341355795296
d3	5000	26	-130694.60534087087	-128735.75912330476	-128734.73939669781	1	4	1	NA
d3	5000	27	-130337.6639569131	-128042.79238039869	-128028.3717963067	2	4	1	NA
d3	5000	28	-129994.34532874778	-127827.14665407785	-127745.10741847301	2	0	1	0.3860789007824026
d3	5000	29	-130461.52884181535	-128021.79237940414	-127928.57966519188	2	0	1	0.4013776668399904
d3	5000	30	-130987.32788767277	-128749.08550384603	-128555.5237945809	2	4	1	NA
d3	5000	31	-130180.47849684957	-127742.50006619352	-127657.39521371858	2	6	0	NA
d3	5000	32	-130106.3357175746	-127988.18434953138	-127987.3673820177	1	4	1	NA
d3	5000	33	-131399.40170796032	-129142.03570454527	-129128.68038567666	2	0	1	0.39637508088649764
d3	5000	34	-130247.36718470366	-128219.05765970271	-128107.99862070126	2	2	1	NA
d3	5000	35	-130691.47825382966	-128694.5766915925	-128631.79741439366	2	2	1	NA
d3	5000	36	-131827.03272368433	-129530.46385105925	-129543.1285024202	1	4	1	NA
d3	5000	37	-130700.62334479837	-128797.37268702038	-128806.27015013446	1	4	1	NA
d3	5000	38	-130159.24627750125	-127979.9070933202	-127982.01861261939	1	4	1	NA
d3	5000	39	-131291.6766048556	-129362.50501760944	-129356.67840311829	2	4	1	NA
d3	5000	40	-130884.18653279562	-128654.92473449385	-128655.89587989336	1	4	1	NA
d3	5000	41	-130030.33115252756	-127823.26932107117	-127705.45197576995	2	4	1	NA
d3	5000	42	-131803.73287826678	-129663.82285762098	-129666.59448361186	1	4	1	NA
d3	5000	43	-130658.54373630464	-128167.45388725304	-128145.74065448217	2	4	0	NA
d3	5000	44	-130827.01324987618	-128498.0804221453	-128372.38818410736	2	0	1	0.3921719715152653
d3	5000	45	-130892.6556820224	-128477.34118873657	-128477.8349782684	1	4	1	NA
d3	5000	46	-130709.99210943398	-128445.97842025243	-128446.20607916126	1	0	1	0.37720938821234523
d3	5000	47	-131389.15114285998	-129158.21014836876	-129111.77499945485	2	4	1	NA
d3	5000	48	-130445.30345416447	-128106.99532789495	-128111.11113281014	1	4	1	NA
d3	5000	49	-131708.25045108676	-129522.56083606042	-129521.02045416519	1	0	1	0.39445425531232753
d3	5000	50	-131480.5574632687	-128946.73191887156	-128837.8154577774	2	4	1	NA
d3	5000	51	-130351.49231571531	-127958.58445417203	-127959.56516893911	1	0	1	0.39603696512483827
d3	5000	52	-130707.21378717177	-128288.29358318086	-128187.283291734	2	4	1	NA
d3	5000	53	-130387.90309064521	-128246.01642616674	-128327.06635812207	1	4	1	NA
d3	5000	54	-129653.22381980576	-127202.06896616334	-127174.23280225105	2	4	1	NA
d3	5000	55	-130727.33306359177	-128452.41287085484	-128436.64566407788	2	4	1	NA
d3	5000	56	-129962.18972556101	-127817.15060671406	-127824.2919638729	1	4	1	NA
d3	5000	57	-131080.37785008247	-128701.92241177539	-128702.06189380896	1	4	1	NA
d3	5000	58	-131705.41391547007	-129562.84617049614	-129335.02221788745	2	4	1	NA
d3	5000	59	-131369.74942382064	-129051.98520224079	-129047.2121508015	2	4	1	NA
d3	5000	60	-130669.96649397777	-128420.24325533546	-128424.39020490785	1	0	1	0.36922746309425925
d3	5000	61	-130446.13021380005	-128258.60149381522	-128257.90464198004	1	4	1	NA
d3	5000	62	-131820.36702340306	-129507.51819172724	-129504.6201000577	2	4	1	NA
d3	5000	63	-130825.64853254193	-128705.26569492205	-128702.46723964869	2	0	1	0.3895871573704688
d3	5000	64	-130684.92998713444	-128363.08686096924	-128362.17745171706	1	0	1	0.39844868654042487
d3	5000	65	-130543.54142504683	-128307.95162014187	-128305.73524436662	2	4	1	NA
d3	5000	66	-131134.03931408693	-128957.85335994925	-128837.26964728445	2	4	1	NA
d3	5000	67	-130956.58954278674	-128770.41387843914	-128782.86065213569	1	4	1	NA
d3	5000	68	-130510.93340288235	-128372.4179241583	-128384.29511242153	1	0	1	0.3842204803484254
d3	5000	69	-130306.52838565272	-127984.84695514213	-127983.94122736593	1	0	1	0.3528768986926964
d3	5000	70	-130463.96055737537	-128303.60520249595	-128287.43427101824	2	0	1	0.3709668988839634
d3	5000	71	-130901.37128934279	-128852.93990502387	-128851.60465623147	1	0	1	0.37139284178301635
d3	5000	72	-132153.5308782874	-129782.85579906648	-129801.20255932909	1	0	1	0.4016677598519584
d3	5000	73	-130773.25176379595	-128828.01115831212	-128831.30025555735	1	4	1	NA
d3	5000	74	-130447.13782068319	-128076.98745754131	-128077.61798577178	1	4	1	NA
d3	5000	75	-131369.53688668777	-129021.75102414872	-128835.04105929573	2	4	1	NA
d3	5000	76	-130425.64838560035	-128309.16461603771	-128308.83105321003	1	4	1	NA
d3	5000	77	-130378.52193092972	-128073.5024339937	-128048.1754130666	2	4	1	NA
d3	5000	78	-130811.4789819729	-128471.99567665896	-128354.83400871282	2	4	1	NA
d3	5000	79	-130630.10292733969	-128428.23452427844	-128357.95700631323	2	6	0	NA
d3	5000	80	-130676.90188749216	-128598.06661388125	-128499.09033540844	2	0	1	0.3716283775341887
d3	5000	81	-131605.31479092484	-129159.53151540371	-129160.00725976068	1	4	1	NA
d3	5000	82	-130469.47811339646	-128324.25701449924	-128237.17275150627	2	4	1	NA
d3	5000	83	-130601.58477184326	-128209.18499406335	-128114.0784489808	2	4	1	NA
d3	5000	84	-131020.5760603347	-128804.68188291426	-128777.57855040376	2	0	1	0.3827232302967256
d3	5000	85	-131130.06253170286	-128867.49909148322	-128885.2798349558	1	0	1	0.38021871863059487
d3	5000	86	-130449.89550837898	-128342.99047942749	-128241.0012013961	2	2	1	NA
d3	5000	87	-130769.867739575	-128753.31223448049	-128761.8059529842	1	4	1	NA
d3	5000	88	-130328.21687655602	-127978.3200978399	-127977.10326185616	1	0	1	0.39269090007044316
d3	5000	89	-130199.74763947824	-127938.02831649187	-127839.49392414436	2	4	1	NA
d3	5000	90	-130771.72192219029	-128637.77667271926	-128474.5868381094	2	0	1	0.36277430275517913
d3	5000	91	-130241.69959053908	-127735.29673402736	-127734.71501313972	1	4	1	NA
d3	5000	92	-131211.3620211161	-129061.77835884104	-128874.80268666455	2	4	1	NA
d3	5000	93	-130637.10858385777	-128265.18591652431	-128264.56442358311	1	4	1	NA
d3	5000	94	-130434.83091010852	-128143.81019060295	-128121.55763524161	2	0	1	0.3726047084844515
d3	5000	95	-131136.4651281977	-129167.47459943757	-129170.9893486943	1	0	1	0.34077648246157827
d3	5000	96	-130849.45013358425	-128654.7222401964	-128674.03998128093	1	4	1	NA
d3	5000	97	-131188.21727224544	-128885.41815403952	-128874.02121591507	2	0	1	0.39420713577066163
d3	5000	98	-131782.22404589775	-129631.88067074868	-129502.01564150908	2	4	1	NA
d3	5000	99	-130337.62247751384	-128306.94229211024	-128200.47648064025	2	0	1	0.39325889664045965
d4	100	0	-2243.9215299733382	-2220.611705180056	-2220.548328364943	1	4	0	NA
d4	100	1	-2333.173484577114	-2320.831141746045	-2320.5921654354634	1	4	0	NA
d4	100	2	-2373.8644005489323	-2364.5921818071843	-2364.731001918524	1	4	1	NA
d4	100	3	-2146.768010909923	-2123.6598136892976	-2123.4959346884307	1	4	1	NA
d4	100	4	-2354.2964744119404	-2343.929358693454	-2340.1747842551326	2	0	1	0.3217064858428501
d4	100	5	-2249.484004249339	-2229.756062884102	-2229.768057979178	1	0	1	0.3720684795743675
d4	100	6	-2225.1808090006507	-2192.1603780019004	-2190.1961041167565	1	4	0	NA
d4	100	7	-2345.2702959255744	-2333.593222590876	-2333.904176982909	1	4	0	NA
d4	100	8	-2050.1357761644667	-2038.0910397170999	-2038.1858464578534	1	4	1	NA
d4	100	9	-2057.3303592153347	-2021.4585944317175	-2021.4937466429296	1	4	0	NA
d4	100	10	-2175.2900783151226	-2164.400109468324	-2164.0162022899626	1	4	1	NA
d4	100	11	-2239.559859495804	-2231.9647921944274	-2231.4579009302074	1	4	0	NA
d4	100	12	-2293.7625701902716	-2274.5520095141596	-2271.4288163126766	2	6	0	NA
d4	100	13	-2437.054060960453	-2411.9761280186617	-2412.0628762775764	1	4	0	NA
d4	100	14	-2308.644554686737	-2296.8883817130395	-2293.2070691227523	2	4	1	NA
d4	100	15	-2131.022514663395	-2104.2131277517155	-2104.366956982686	1	4	0	NA
d4	100	16	-2247.7817033685924	-2227.4230913923384	-2224.898432987112	2	4	1	NA
d4	100	17	-2195.554999704804	-2172.171765999557	-2172.142656039771	1	4	0	NA
d4	100	18	-2279.9429269532006	-2258.473834014591	-2257.640966447852	1	4	0	NA
d4	100	19	-2089.938612826547	-2071.870954057213	-2071.861269014385	1	4	0	NA
d4	100	20	-2248.247721817482	-2231.4828066941272	-2200.546462322659	2	4	0	NA
d4	100	21	-2159.1007823928335	-2116.5394049424244	-2116.514132263388	1	4	0	NA
d4	100	22	-2306.0546428595703	-2292.3104803886004	-2292.2183165892197	1	4	1	NA
d4	100	23	-2186.6736451454635	-2175.1762173667244	-2174.6476713380457	1	4	1	NA
d4	100	24	-2330.681751164452	-2310.4526600386266	-2309.4157599407554	1	6	0	NA
d4	100	25	-2214.8306045510085	-2194.163363851347	-2194.280336209389	1	4	0	NA
d4	100	26	-2154.4631814039944	-2138.33987321315	-2135.664536475761	2	4	1	NA
d4	100	27	-2242.7106566430944	-2228.5471625486493	-2218.0802019627913	2	4	1	NA
d4	100	28	-2285.16480907371	-2254.269853793016	-2249.4099291773996	2	0	1	0.16798133159150389
d4	100	29	-2360.810717334133	-2343.174347222601	-2340.7966723972218	2	6	0	NA
d4	100	30	-2376.4599010663032	-2359.6769785816678	-2359.854454099739	1	4	0	NA
d4	100	31	-2351.626660965681	-2344.8828372261837	-2344.886508798628	1	4	1	NA
d4	100	32	-2173.9742019485375	-2158.6986279538355	-2158.714189087725	1	4	1	NA
d4	100	33	-2288.1527907055465	-2271.823834296882	-2272.3432399178546	1	4	0	NA
d4	100	34	-2337.8135597626815	-2307.0930984457327	-2307.0553068843606	1	4	0	NA
d4	100	35	-2140.9262053923894	-2124.9138851295756	-2124.969639217947	1	4	0	NA
d4	100	36	-2306.3361118659136	-2280.542691313992	-2275.978580788003	2	4	0	NA
d4	100	37	-2210.7952972596527	-2180.8115039518907	-2177.4315372214382	2	4	0	NA
d4	100	38	-2302.5968023274168	-2283.242644946544	-2280.052483192124	2	4	1	NA
d4	100	39	-2223.770679632162	-2208.791455523323	-2206.476339563459	2	4	1	NA
d4	100	40	-1998.4719841951232	-1965.6219724392115	-1960.6323635443325	2	4	0	NA
d4	100	41	-2196.7569126466024	-2185.477042266023	-2185.307233722835	1	4	1	NA
d4	100	42	-2161.3390658132266	-2147.967166842172	-2145.9322133602045	2	6	0	NA
d4	100	43	-2264.159325464486	-2246.9116834203987	-2242.0805007101017	2	4	1	NA
d4	100	44	-2109.8821344268727	-2087.9339553601244	-2088.1998523273305	1	4	1	NA
d4	100	45	-2265.3847494304305	-2246.753069712422	-2246.542701133544	1	4	1	NA
d4	100	46	-2256.0794217060975	-2233.6901511642036	-2225.920909717085	2	4	0	NA
d4	100	47	-2251.303035757381	-2227.9814892518098	-2214.3159644386997	2	4	0	NA
d4	100	48	-2325.698504972563	-2315.3234293618284	-2315.0501340414658	1	0	1	0.35934402067049814
d4	100	49	-2320.1043074430972	-2306.8623841927106	-2307.514152708373	1	4	1	NA
d4	100	50	-2138.3994980419366	-2118.303970836605	-2112.80297973887	2	0	1	0.4109443971656729
d4	100	51	-2256.2444197689265	-2234.5270670664736	-2230.990939768271	2	4	1	NA
d4	100	52	-2322.625959928846	-2294.286714908872	-2290.958596275414	2	4	0	NA
d4	100	53	-2078.63973919196	-2056.990928544162	-2055.17664173229	1	4	1	NA
d4	100	54	-2272.5924464989753	-2262.8732454471765	-2261.2404424651268	1	6	0	NA
d4	100	55	-2185.7486269732176	-2175.3999790935495	-2174.0982302225543	1	6	0	NA
d4	100	56	-2315.731442583331	-2290.392207687194	-2288.261567667933	2	0	1	0.11620031934902586
d4	100	57	-2200.6783102834424	-2179.8310615862074	-2178.06696153311	1	0	1	0.4249048736653215
d4	100	58	-2225.9266210673977	-2191.109319413566	-2191.071832227908	1	4	0	NA
d4	100	59	-2224.5107652930033	-2199.0669279420854	-2198.966661342337	1	4	1	NA
d4	100	60	-2276.3306017833706	-2254.615390462277	-2235.396084502688	2	4	1	NA
d4	100	61	-2416.5381487929553	-2413.696370450267	-2403.0548906121894	2	6	0	NA
d4	100	62	-2293.8706520440956	-2280.5584305236935	-2278.1878612881214	2	4	1	NA
d4	100	63	-2224.4097559765887	-2216.2882746399423	-2211.1294657466733	2	0	1	0.37252540352327973
d4	100	64	-2443.1367198291164	-2438.4341383989463	-2435.6785891958066	2	6	0	NA
d4	100	65	-2280.103415330242	-2250.913967450093	-2250.8675117540865	1	4	1	NA
d4	100	66	-2109.261983176892	-2099.825790379245	-2099.8024850832803	1	4	0	NA
d4	100	67	-2271.9145376017036	-2254.0567417055063	-2254.238390444694	1	4	0	NA
d4	100	68	-2252.6528538099315	-2231.2012868217703	-2231.380808337756	1	4	0	NA
d4	100	69	-2235.608356807385	-2228.283761605935	-2229.6234967771134	1	0	1	0.394989617633388
d4	100	70	-2208.894948533863	-2174.4166569221516	-2173.042829686309	1	4	0	NA
d4	100	71	-2286.791978309367	-2263.5855039585635	-2263.8618170849772	1	4	1	NA
d4	100	72	-2328.0364184949813	-2315.5285332955727	-2314.696748538908	1	4	0	NA
d4	100	73	-2386.5897486578688	-2372.295843390327	-2366.678415953309	2	2	0	NA
d4	100	74	-2338.1326206708018	-2320.3875248165446	-2308.2067362406838	2	4	1	NA
d4	100	75	-2235.681680742671	-2230.0460635554787	-2228.8452434089536	1	4	0	NA
d4	100	76	-2291.672468277018	-2289.538960927729	-2286.9316911742294	2	4	0	NA
d4	100	77	-2311.820757384261	-2303.3190459214507	-2292.2764567463573	2	4	0	NA
d4	100	78	-2205.655586262485	-2184.7454813989834	-2184.6213138027415	1	4	1	NA
d4	100	79	-2341.981409729872	-2327.200478915983	-2327.3399649403564	1	4	0	NA
d4	100	80	-2265.958002326668	-2246.5210386381464	-2244.369869910654	2	4	0	NA
d4	100	81	-2350.9271339603324	-2342.119393525458	-2315.669574430286	2	0	1	0.45122212229346303
d4	100	82	-2216.778661773807	-2209.5038654903865	-2209.291600861277	1	4	1	NA
d4	100	83	-2314.913773153469	-2303.7766347330235	-2298.1649575765773	2	4	0	NA
d4	100	84	-2319.9393106170887	-2304.6557152964665	-2294.723518773869	2	4	1	NA
d4	100	85	-2337.9285653318684	-2324.6572966098875	-2314.739565373136	2	0	1	0.3858217300938692
d4	100	86	-2346.2713991774576	-2328.1879269325095	-2326.7464434219423	1	0	1	0.35345892230168297
d4	100	87	-2333.3464540696755	-2327.3313756149973	-2315.557070010582	2	6	0	NA
d4	100	88	-2335.787482376441	-2311.0725767976546	-2307.0489897667153	2	6	0	NA
d4	100	89	-2230.1381265783543	-2211.8065902829594	-2204.079414184868	2	6	0	NA
d4	100	90	-2361.100868178187	-2346.9068894692855	-2344.197380381837	2	4	0	NA
d4	100	91	-2291.5450113291145	-2277.4892081909993	-2270.4953559120186	2	4	1	NA
d4	100	92	-2236.8806804742367	-2218.6203446267714	-2218.6324638165784	1	4	1	NA
d4	100	93	-2199.10768976203	-2167.346842961663	-2167.279696526649	1	4	0	NA
d4	100	94	-2180.5508599351388	-2161.4615299844145	-2146.3966849024346	2	4	0	NA
d4	100	95	-2319.7377381521765	-2292.3063886436275	-2268.3105717166945	2	6	0	NA
d4	100	96	-2170.80522703463	-2145.4265450453727	-2144.8895128622266	1	4	1	NA
d4	100	97	-2142.5405858160784	-2120.581449199377	-2120.630407308757	1	4	1	NA
d4	100	98	-2293.6644383740286	-2280.0144307828477	-2278.496654980484	1	4	1	NA
d4	100	99	-2194.9864082045515	-2166.4903607720885	-2166.6729799736386	1	4	0	NA
d4	500	0	-11373.59917816495	-11207.34149018284	-11207.345584105176	1	0	1	0.494
d4	500	1	-11367.067308931282	-11277.10575584009	-11257.252509960386	2	4	1	NA
d4	500	2	-11102.064005610868	-11011.244628454897	-11010.97920141061	1	4	0	NA
d4	500	3	-11293.406632992217	-11220.324177153429	-11219.218389096957	1	4	1	NA
d4	500	4	-11267.546288955096	-11193.80291194289	-11183.41702352321	2	0	1	0.41615655623891545
d4	500	5	-11492.072810122289	-11428.417882071484	-11427.25345474194	1	4	0	NA
d4	500	6	-11114.948853847547	-10929.268538250752	-10913.272636488226	2	4	0	NA
d4	500	7	-11177.37837036667	-11082.744545710977	-11081.837821032786	1	0	1	0.45353034172941864
d4	500	8	-11429.851967889024	-11350.01571353905	-11347.233898825098	2	4	1	NA
d4	500	9	-11403.060634653593	-11294.23801167243	-11293.574906297517	1	4	1	NA
d4	500	10	-11371.297077392084	-11236.22735332375	-11234.556279123031	1	4	0	NA
d4	500	11	-11090.859101404872	-10996.206428465375	-10996.785929763357	1	4	1	NA
d4	500	12	-11327.88378830817	-11252.960161288534	-11252.30506659186	1	4	1	NA
d4	500	13	-11744.94036419858	-11672.545813496059	-11668.268442060245	2	4	1	NA
d4	500	14	-11811.683797616917	-11716.092712897766	-11724.438849374814	1	0	1	0.494
