Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d4	100	26	-2722.6920876544823	-2597.0725778706437	-2597.0665416635516	1	0	1	0.34518557375962833
d4	100	27	-2809.385300483443	-2647.225637116185	-2647.195269820162	1	0	1	0.46825810561975123
d4	100	28	-2821.512142439289	-2671.2592604128927	-2671.1621866143264	1	0	1	0.36081789251578633
d4	100	29	-2956.825867299495	-2808.3906563298237	-2808.407724369823	1	0	1	0.492526640469496
d4	100	30	-2816.365620147857	-2649.1822630253205	-2642.363598884799	2	0	1	0.3861318203073178
d4	100	31	-2814.4517293816084	-2666.152252981932	-2666.1484643743174	1	0	1	0.37950017511794687
d4	100	32	-2901.9416915365678	-2765.939305605375	-2753.7210246353366	2	0	1	0.4140253751784684
d4	100	33	-2716.6892879385964	-2556.542962983607	-2556.5833329561683	1	0	1	0.45717738557189425
d4	100	34	-2804.087639353774	-2719.8756651828385	-2713.175694779633	2	0	1	0.3198379306456318
d4	100	35	-2859.8067062149526	-2705.6921281172495	-2703.0722829613546	2	0	1	0.494
d4	100	36	-2820.711148114536	-2702.888986697249	-2702.906231016065	1	0	1	0.4353250749931947
d4	100	37	-2916.6248648014366	-2722.1509898590693	-2714.196261665025	2	2	1	NA
d4	100	38	-2869.5268061487895	-2714.410138989585	-2699.785046249295	2	0	1	0.4458742734986305
d4	100	39	-2766.156073520201	-2595.9405670525193	-2595.9673807323397	1	0	1	0.426132224874577
d4	100	40	-2857.801075480471	-2648.406227092014	-2648.4150437110557	1	0	1	0.45498540870055293
d4	100	41	-2797.8183266127	-2607.28499392271	-2607.268422113842	1	0	1	0.4531414462793687
d4	100	42	-2815.08138105486	-2656.192120668963	-2655.9961655982215	1	0	1	0.45735258097689624
d4	100	43	-2719.2938087637817	-2554.444860054693	-2554.438719807357	1	0	1	0.4597370034990179
d4	100	44	-2808.302347550992	-2672.4139397552003	-2670.472833917697	1	0	1	0.46980045310290786
d4	100	45	-2823.685370811789	-2663.619500880994	-2663.596451327955	1	0	1	0.4539616256189602
d4	100	46	-2773.33374088205	-2596.825842539476	-2596.8124807870345	1	0	1	0.3905504778069977
d4	100	47	-2801.098100439223	-2694.284539251769	-2679.56616600514	2	0	1	0.44252641064241527
d4	100	48	-2765.40327334743	-2596.6646238879516	-2596.678979075208	1	0	1	0.4710212777412697
d4	100	49	-2827.627044818352	-2669.1150166870466	-2648.7455030150136	2	0	1	0.4570963380335569
d4	100	50	-2850.950357575258	-2662.6999713796627	-2661.704837594909	1	0	1	0.48167388829272845
d4	100	51	-2798.1649117497673	-2716.538460584823	-2716.598063189465	1	0	1	0.2733476604585632
d4	100	52	-2889.4840912298173	-2752.977484253712	-2752.9973845692202	1	0	1	0.45945318609013275
d4	100	53	-2824.655046254665	-2657.0732975715705	-2656.3263978761047	1	0	1	0.48493879269289164
d4	100	54	-2714.752525020117	-2548.192026154038	-2548.176949482196	1	0	1	0.45766730990031185
d4	100	55	-2898.9479958651737	-2743.3004160468367	-2743.267189404356	1	0	1	0.43959358577804086
d4	100	56	-2749.793266395137	-2625.62295049231	-2625.8456705329745	1	0	1	0.38875856183690194
d4	100	57	-2889.7473444439306	-2684.240861543455	-2680.477643796004	2	0	1	0.5
d4	100	58	-2894.2630460231794	-2736.082767757229	-2734.4269934862837	1	0	1	0.46009636835023204
d4	100	59	-2901.531137898318	-2731.9124753419433	-2718.8928009677456	2	0	1	0.4425645868616042
d4	100	60	-2901.435776815162	-2756.5169760951617	-2752.7651445315273	2	0	1	0.441965055146742
d4	100	61	-2791.3762800431873	-2590.700858238956	-2585.260625794853	2	0	1	0.4318655460212727
d4	100	62	-2808.2121637442096	-2633.3276788991934	-2633.378553192207	1	0	1	0.48329856896985035
d4	100	63	-2846.7552662264325	-2656.3961152052016	-2656.404177278945	1	0	1	0.4346067901155166
d4	100	64	-2895.277919466159	-2739.3946868410235	-2732.071809504153	2	0	1	0.48686302778929624
d4	100	65	-2812.804118852283	-2628.8885232290495	-2628.8916547838567	1	0	1	0.48741062251336187
d4	100	66	-2872.467613140718	-2697.556487823173	-2697.7406925714376	1	0	1	0.4176419408811889
d4	100	67	-2958.470996474211	-2814.737492899489	-2814.761348308897	1	0	1	0.46971691745009914
d4	100	68	-2783.524062737666	-2649.1734548599056	-2649.0371343555794	1	0	1	0.3755472730555509
d4	100	69	-2876.611687390548	-2707.8778052103366	-2706.075904788641	1	0	1	0.4377153112948382
d4	100	70	-2867.957528635508	-2682.3653515276055	-2682.350194354537	1	0	1	0.47705165789006837
d4	100	71	-2898.143440731835	-2790.768599311825	-2788.219750076387	2	0	1	0.36510016175706295
d4	100	72	-2879.912536818243	-2755.2055558221987	-2755.2073967350475	1	0	1	0.40928931241987654
d4	100	73	-2901.840526486528	-2745.6070475621086	-2745.631979358886	1	0	1	0.45755415237877084
d4	100	74	-2766.769047304214	-2600.012968116065	-2600.0061534824026	1	0	1	0.4874062506637794
d4	100	75	-2785.810277400214	-2684.4330286634963	-2684.4724806616805	1	0	1	0.47972657327583235
d4	100	76	-2939.670968277745	-2801.329261858778	-2801.270655175091	1	0	1	0.48025809338062514
d4	100	77	-2857.304651436459	-2668.244636010288	-2668.0150101264226	1	0	1	0.44573696340431307
d4	100	78	-2738.4936341823845	-2559.935988500985	-2559.945429691141	1	0	1	0.4599524212032289
d4	100	79	-2965.1114872345984	-2775.4948301294144	-2775.4852562515384	1	0	1	0.46195262825588945
d4	100	80	-2847.830199325599	-2674.2376441653428	-2666.443348960763	2	0	1	0.4101828498511818
d4	100	81	-2934.1098221726925	-2797.433020573064	-2781.338282751293	2	0	1	0.4361978215057758
d4	100	82	-2690.5529544410806	-2527.1071696497056	-2527.1362389567457	1	0	1	0.4516226405088174
d4	100	83	-2662.5975812094516	-2509.473399893932	-2496.948344829596	2	0	1	0.494
d4	100	84	-2744.1139137049668	-2570.459266288501	-2570.45072458663	1	0	1	0.47206020507637725
d4	100	85	-2832.8096382001277	-2655.303413104877	-2655.3227253887767	1	0	1	0.4134999524988121
d4	100	86	-2849.9190342213055	-2718.1330666425633	-2715.396396746527	2	2	1	NA
d4	100	87	-2836.672026152952	-2752.1124516786704	-2752.1194585186636	1	0	1	0.45836643727511184
d4	100	88	-2862.7992980908843	-2743.2696370647573	-2743.253983973715	1	0	1	0.4330804939598275
d4	100	89	-2867.254259414136	-2789.777050166881	-2778.5107791968667	2	2	1	NA
d4	100	90	-2854.2484688053437	-2684.5605170455865	-2684.6114782064074	1	0	1	0.3825399426795724
d4	100	91	-2954.278081835168	-2833.6525430217143	-2833.642166083054	1	0	1	0.39661038983594366
d4	100	92	-2930.7734297946895	-2788.564484515903	-2786.2400870778147	2	0	1	0.4289382649753054
d4	100	93	-2811.2581434517897	-2647.2307945507137	-2646.92731485476	1	0	1	0.3929912659124244
d4	100	94	-2823.8552683610483	-2689.526118584255	-2689.5152457101844	1	0	1	0.45729897869621905
d4	100	95	-2902.1871910216864	-2767.270420465158	-2767.3047148311725	1	0	1	0.4003973514957374
d4	100	96	-2767.866003720177	-2602.88232814398	-2602.8875644419063	1	0	1	0.42297458129670695
d4	100	97	-2853.991642883609	-2741.369330626026	-2741.3595406498002	1	0	1	0.4247445600147429
d4	100	98	-2922.1044791342047	-2678.2131020701286	-2669.946978923862	2	0	1	0.48318044865967225
d4	100	99	-2817.1462178914207	-2688.4397956506427	-2685.25572121615	2	0	1	0.45159435989945673
d4	500	0	-14193.408132276238	-13316.246946947582	-13316.188924203805	1	0	1	0.4118421785316546
d4	500	1	-14410.69545802817	-13616.927199587686	-13617.023495856041	1	0	1	0.5
d4	500	2	-14403.707056771513	-13576.439069026976	-13576.560074362962	1	0	1	0.47800036378974
d4	500	3	-14525.38578126169	-13752.31946013286	-13737.77141818028	2	0	1	0.4651323329857874
d4	500	4	-14241.613195677064	-13585.576321520955	-13585.814158678166	1	0	1	0.47922746178460984
d4	500	5	-14182.133504206507	-13462.250401044706	-13462.183660357021	1	0	1	0.44873279094418106
d4	500	6	-14368.02111449745	-13599.498827524714	-13599.529840732075	1	0	1	0.39809091941740626
d4	500	7	-14287.269021947492	-13443.313661809038	-13443.56628057441	1	0	1	0.42201506830874264
d4	500	8	-14312.389927279306	-13391.325904231275	-13391.471873980463	1	0	1	0.49318300070107024
d4	500	9	-14331.221186972904	-13682.529983668031	-13682.019745286761	1	0	1	0.354802854075266
d4	500	10	-14373.988629760106	-13600.811056157423	-13600.820067762097	1	0	1	0.41981868729158056
d4	500	11	-14366.941951548542	-13572.246790451802	-13572.388158281381	1	0	1	0.48297752746707856
d4	500	12	-14451.057717079395	-13764.64021956021	-13764.649092379103	1	0	1	0.42096854150260665
d4	500	13	-14316.202344095425	-13574.355986453304	-13574.365309149653	1	0	1	0.43977014774497536
d4	500	14	-14462.462534293256	-13683.121402301536	-13683.156664692387	1	0	1	0.4238192014663946
d4	500	15	-14311.429121636127	-13483.705725580912	-13481.427476007346	2	0	1	0.46974420505732983
d4	500	16	-14529.134488393678	-13726.72946973911	-13726.364260632852	1	0	1	0.4760137425056412
d4	500	17	-14377.568056052221	-13449.868765152381	-13449.899178220334	1	0	1	0.458843567810708
d4	500	18	-14480.544830778386	-13787.087155594087	-13757.752661167071	2	0	1	0.4098034001414242
d4	500	19	-14356.459039772988	-13712.185946690175	-13683.890349467396	2	0	1	0.43602769963891674
d4	500	20	-14466.745554301424	-13751.091496312609	-13751.055869850106	1	0	1	0.45992135310124094
d4	500	21	-14305.907902548497	-13628.598044255616	-13627.887411078229	1	0	1	0.4720186011024382
d4	500	22	-14256.386415417073	-13454.655358995971	-13454.602187010418	1	0	1	0.44482249614346425
d4	500	23	-14245.612763861114	-13395.748395295283	-13395.879327089653	1	0	1	0.47261348109234924
d4	500	24	-14323.754429348935	-13635.71292900243	-13635.758242527163	1	0	1	0.41358031147678587
d4	500	25	-14358.48633866718	-13581.265411572964	-13580.977860807616	1	0	1	0.4614521551225338
d4	500	26	-14513.220627537954	-13676.803161397007	-13676.932184524514	1	0	1	0.42523186268483903
d4	500	27	-14445.004142240545	-13678.013384717704	-13678.127280592873	1	0	1	0.4843858426389158
d4	500	28	-14248.555546404554	-13567.566687002709	-13567.596901222269	1	0	1	0.45654840518199635
d4	500	29	-14493.949259204019	-13562.739211778497	-13562.699854878208	1	0	1	0.4632383209456192
d4	500	30	-14174.926692470366	-13385.348625644838	-13385.347403199054	1	0	1	0.481125636248295
d4	500	31	-14339.12480785028	-13487.444619300537	-13487.388525155082	1	0	1	0.4862267484571582
d4	500	32	-14374.528031603204	-13582.213567924127	-13582.444026728508	1	0	1	0.4482190099868555
d4	500	33	-14186.3708212614	-13473.12802946232	-13473.25305432381	1	0	1	0.4539177001608162
d4	500	34	-14297.746547879868	-13470.951235738405	-13444.154001371397	2	0	1	0.4938905186192142
d4	500	35	-14330.408978145748	-13536.904968361516	-13537.088088738701	1	0	1	0.4142495207855434
d4	500	36	-14318.399965048793	-13469.183498330658	-13469.207129682996	1	0	1	0.44231082933707955
d4	500	37	-14306.704483251007	-13438.619445549955	-13438.488091630172	1	0	1	0.4524497259899418
d4	500	38	-14651.59995685452	-13890.51585182594	-13888.73665015129	1	0	1	0.48511431899890545
d4	500	39	-14227.813641769506	-13364.246336396182	-13364.188845918186	1	0	1	0.4772051139465678
d4	500	40	-14283.522517137671	-13292.768441780492	-13292.836656494985	1	0	1	0.4558134386417616
d4	500	41	-14545.14091563512	-13593.872442371232	-13593.766525789957	1	0	1	0.4578654738898482
d4	500	42	-14552.943802424641	-13780.77755205758	-13773.986958680129	2	0	1	0.4795642384054364
d4	500	43	-14439.963678254493	-13618.699339154256	-13612.346112399779	2	0	1	0.454019059331013
d4	500	44	-14454.3869585838	-13789.575487277909	-13789.559812370831	1	0	1	0.41390718504387375
d4	500	45	-14501.191900233549	-13761.941243329104	-13722.928101252975	2	0	1	0.4191161590228257
d4	500	46	-14177.369779445577	-13446.457112331089	-13446.449385544933	1	0	1	0.4818738972517
d4	500	47	-14256.340644716634	-13525.8852877235	-13525.906460099017	1	0	1	0.43316692906803855
d4	500	48	-14424.51638424027	-13787.686925757831	-13787.042756122943	1	0	1	0.4290192353022255
d4	500	49	-14535.227924703786	-13630.366196041745	-13630.733562814237	1	0	1	0.43627231322763893
d4	500	50	-14370.618137689495	-13536.26787280704	-13529.848266157567	2	0	1	0.494
d4	500	51	-14290.330692841839	-13432.71709180158	-13432.62927250865	1	0	1	0.4152976475988831
d4	500	52	-14264.336985372525	-13611.012272978007	-13611.011958622588	1	0	1	0.43049734971229014
d4	500	53	-14329.15869215191	-13647.849607334867	-13645.25504604649	2	0	1	0.46494407161426704
d4	500	54	-14398.934400119695	-13639.088615238066	-13639.042044504104	1	0	1	0.46352759138767585
d4	500	55	-14222.591545006751	-13419.121557300516	-13419.079054209493	1	0	1	0.45001610086170557
d4	500	56	-14271.702255950997	-13627.270448425481	-13627.768468466445	1	0	1	0.46936727808436934
d4	500	57	-14434.074952063598	-13673.459842566288	-13645.955446862632	2	0	1	0.47245126712950514
d4	500	58	-14233.601630069677	-13436.535101470421	-13436.56236209871	1	0	1	0.4482207878470671
d4	500	59	-14370.49119504396	-13652.027923853098	-13639.831721294564	2	0	1	0.4030171817091074
d4	500	60	-14463.569404081327	-13532.08645767421	-13531.504940231105	1	0	1	0.4631988263497857
d4	500	61	-14303.81481074922	-13495.211604854612	-13495.047321524842	1	0	1	0.44054469883727265
d4	500	62	-14269.275536028106	-13453.576052482662	-13441.884069341773	2	0	1	0.43267087674751836
d4	500	63	-14254.136718145057	-13510.184875425562	-13485.573765463576	2	2	1	NA
d4	500	64	-14268.962064160929	-13413.852446053781	-13413.859115071407	1	0	1	0.4606524717660726
d4	500	65	-14393.269142800464	-13570.96647024479	-13570.968974344823	1	0	1	0.4282782938233016
d4	500	66	-14448.383712987132	-13635.118873243335	-13635.018494872898	1	0	1	0.43771011613000477
d4	500	67	-14627.848600827194	-13794.443724512801	-13794.612791239575	1	0	1	0.4536849800740145
d4	500	68	-14308.522286638827	-13638.721351894092	-13638.841986312627	1	0	1	0.43457727065472906
d4	500	69	-14061.979955608402	-13189.825774231207	-13180.790994829063	2	0	1	0.5
d4	500	70	-14357.422726728371	-13577.294341626754	-13576.671813167048	1	0	1	0.4193415564909254
d4	500	71	-14312.402561388026	-13510.416890354836	-13510.112966543718	1	0	1	0.4759034612673091
d4	500	72	-14495.462038324677	-13504.828445918498	-13504.76817420283	1	0	1	0.483170299433077
d4	500	73	-14318.431407400334	-13548.508076210514	-13548.594943629356	1	0	1	0.43465947443315656
d4	500	74	-14077.87154394145	-13427.462160602223	-13427.290712506154	1	0	1	0.46048178434304265
d4	500	75	-14136.2677725309	-13328.350663133613	-13328.372984042378	1	0	1	0.4170563777475518
d4	500	76	-14284.692467359107	-13499.731027659045	-13499.684805750829	1	0	1	0.4590534592008194
d4	500	77	-14450.587133309256	-13622.56801254511	-13622.693519137872	1	0	1	0.44976491658738427
d4	500	78	-14436.834836742806	-13733.508447141967	-13733.540042225346	1	0	1	0.42769178108199946
d4	500	79	-14486.919904407789	-13725.604079515138	-13700.36207923891	2	0	1	0.44306301695406913
d4	500	80	-14195.274261106764	-13349.229714862198	-13349.194858790805	1	0	1	0.5
d4	500	81	-14238.309691055028	-13367.85936335657	-13367.795846305595	1	0	1	0.43812709128859784
d4	500	82	-14373.175480005555	-13601.652887825716	-13601.727648595024	1	0	1	0.4704956122060009
d4	500	83	-14367.646145643272	-13656.052617825533	-13655.902201022453	1	0	1	0.44698541777978973
d4	500	84	-14458.01455456979	-13483.595416004116	-13483.307825852386	1	0	1	0.47248653341911256
d4	500	85	-14323.146126138938	-13525.376506237017	-13525.374011580476	1	0	1	0.4421801836374549
d4	500	86	-14352.045486149287	-13651.604487029037	-13639.922363209349	2	0	1	0.4170284320773951
d4	500	87	-14377.382037291518	-13515.489476282757	-13516.058241090714	1	0	1	0.49014518248559347
d4	500	88	-14432.61864461	-13590.239988591613	-13590.25396030899	1	0	1	0.494
d4	500	89	-14174.121235733774	-13396.600673020841	-13396.624476549385	1	0	1	0.45185076863389634
d4	500	90	-14407.198093958164	-13621.974467915767	-13622.007700530537	1	0	1	0.4450632787848189
d4	500	91	-14519.317321309818	-13773.214615202993	-13773.280095691698	1	0	1	0.45744819896036415
d4	500	92	-14199.666341523032	-13387.137469539684	-13387.220227299447	1	0	1	0.4631620022790972
d4	500	93	-14093.803224831647	-13418.18272032597	-13418.005137451995	1	0	1	0.4455339487847413
d4	500	94	-14280.153441769744	-13425.658625948667	-13425.68004144884	1	0	1	0.49196404781655484
d4	500	95	-14255.199682797707	-13434.14955161563	-13434.094564972453	1	0	1	0.4561835180488292
d4	500	96	-14329.934354675013	-13524.12470507665	-13524.080183612992	1	0	1	0.4303412089548878
d4	500	97	-14341.664877582463	-13437.231983072403	-13437.389563799336	1	0	1	0.4588829336351154
d4	500	98	-14121.691440182634	-13259.160973112574	-13257.265404099777	1	0	1	0.4179663867534478
d4	500	99	-14233.633292112865	-13332.28753039014	-13332.311161159076	1	0	1	0.4773570517261684
d4	1000	0	-28741.223735903717	-26830.482723465273	-26817.85762967787	2	0	1	0.4718731675793908
d4	1000	1	-28903.375158805804	-27187.079779119686	-27186.64905590726	1	0	1	0.4728966734422009
d4	1000	2	-28538.34192360073	-26880.645147717005	-26880.643958589826	1	0	1	0.4250400408198518
d4	1000	3	-28357.98446288643	-26741.865692026826	-26742.33880397435	1	0	1	0.490307129075651
d4	1000	4	-28725.534975481147	-27233.49674108931	-27233.787443175966	1	0	1	0.4362968083389276
d4	1000	5	-28699.201089277503	-27256.862062294655	-27256.9288987801	1	0	1	0.44870407127152556
d4	1000	6	-28273.437916233823	-26636.85414005207	-26636.815352252466	1	0	1	0.43537164629554237
d4	1000	7	-28878.000490778813	-27317.35748869052	-27317.296901143658	1	0	1	0.48553745207848714
d4	1000	8	-28823.74432100351	-27258.944218975088	-27258.80476391305	1	0	1	0.44503047907771287
d4	1000	9	-28757.3303750373	-26981.96513453006	-26982.13101199967	1	0	1	0.4800798428766194
d4	1000	10	-28602.882886650164	-27064.973304680054	-27064.93869077618	1	0	1	0.43399357838665875
d4	1000	11	-28859.008000404225	-27272.584232489706	-27204.96825280151	2	0	1	0.44005494570562365
d4	1000	12	-28752.690031997852	-27099.95718195428	-27100.16586788763	1	0	1	0.42179675703708175
d4	1000	13	-28776.147794761866	-27331.92961377235	-27331.826024966693	1	0	1	0.4275547095159116
d4	1000	14	-28498.27852626877	-27006.86183441465	-26942.09804877205	2	0	1	0.4062372573584824
d4	1000	15	-28598.224111550844	-26891.669309889134	-26891.773155430143	1	0	1	0.4538661429654425
d4	1000	16	-28652.068344584044	-26884.35040214621	-26884.603225183106	1	0	1	0.47254796635130425
d4	1000	17	-28685.917088946386	-26837.837350887054	-26837.825806791305	1	0	1	0.4368560340805354
d4	1000	18	-28268.634417292582	-26832.17721348605	-26832.078851623755	1	0	1	0.4521574823010743
d4	1000	19	-28714.75715499312	-27187.008627763396	-27186.683300257824	1	0	1	0.42506272993083394
d4	1000	20	-28491.256308337805	-27074.856604548615	-27074.92606091554	1	0	1	0.4735691308867248
d4	1000	21	-28587.185362037257	-27210.208354369533	-27210.263318733036	1	0	1	0.45496820932225546
d4	1000	22	-28840.51024403297	-27098.50996085528	-27099.14094521101	1	0	1	0.4443385596403211
d4	1000	23	-29084.409003050536	-27324.993312494254	-27324.997118288862	1	0	1	0.47751889741680487
d4	1000	24	-28594.159658028937	-27125.92258391377	-27126.14889251652	1	0	1	0.436660240484525
